horodatage,temps_s,AIN0,AIN1,AIN2,AIN3,courant,position,trigger
2026-07-02 15:43:55.295815,3.417340,-0.831938,1.415299,-0.002971,1.418524,-0.002971,-0.831938,0
2026-07-02 15:43:55.306285,3.419737,-0.837119,1.415299,-0.002971,1.418524,-0.002971,-0.837119,0
2026-07-02 15:43:55.306285,3.422120,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.306285,3.424528,-0.837119,1.415299,-0.002971,1.413342,-0.002971,-0.837119,0
2026-07-02 15:43:55.306285,3.426914,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.317114,3.429296,-0.831938,1.415299,-0.008152,1.413342,-0.008152,-0.831938,0
2026-07-02 15:43:55.318079,3.431693,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.320598,3.434110,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.323000,3.436493,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.326537,3.438997,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.326537,3.441386,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.326537,3.443805,-0.837119,1.415299,-0.002971,1.413342,-0.002971,-0.837119,0
2026-07-02 15:43:55.326537,3.446237,-0.831938,1.415299,-0.002971,1.418524,-0.002971,-0.831938,0
2026-07-02 15:43:55.334737,3.448656,-0.831938,1.415299,-0.008152,1.413342,-0.008152,-0.831938,0
2026-07-02 15:43:55.337476,3.451110,-0.831938,1.415299,-0.008152,1.413342,-0.008152,-0.831938,0
2026-07-02 15:43:55.340000,3.453531,-0.826756,1.415299,-0.002971,1.418524,-0.002971,-0.826756,0
2026-07-02 15:43:55.341516,3.455779,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.341516,3.458236,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.347232,3.460655,-0.831938,1.415299,-0.008152,1.418524,-0.008152,-0.831938,0
2026-07-02 15:43:55.349238,3.463494,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.349238,3.465872,-0.831938,1.415299,-0.002971,1.418524,-0.002971,-0.831938,0
2026-07-02 15:43:55.349238,3.468289,-0.826756,1.415299,-0.008152,1.413342,-0.008152,-0.826756,0
2026-07-02 15:43:55.357277,3.470705,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.357277,3.473715,-0.826756,1.415299,-0.002971,1.418524,-0.002971,-0.826756,0
2026-07-02 15:43:55.357277,3.476084,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.357277,3.478657,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.367628,3.481224,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.367628,3.483670,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.367628,3.486093,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.367628,3.488519,-0.831938,1.415299,-0.002971,1.418524,-0.002971,-0.831938,0
2026-07-02 15:43:55.378117,3.490926,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.378969,3.493167,-0.826756,1.415299,-0.002971,1.418524,-0.002971,-0.826756,0
2026-07-02 15:43:55.378969,3.495547,-0.826756,1.415299,-0.008152,1.413342,-0.008152,-0.826756,0
2026-07-02 15:43:55.378969,3.498767,-0.826756,1.415299,-0.002971,1.418524,-0.002971,-0.826756,0
2026-07-02 15:43:55.388269,3.501195,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.388269,3.503494,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.388269,3.505901,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.395319,3.508247,-0.831938,1.415299,-0.002971,1.418524,-0.002971,-0.831938,0
2026-07-02 15:43:55.398364,3.510597,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.398364,3.513360,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.398364,3.515796,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.398364,3.518232,-0.837119,1.415299,-0.008152,1.418524,-0.008152,-0.837119,0
2026-07-02 15:43:55.408378,3.520656,-0.826756,1.415299,-0.002971,1.418524,-0.002971,-0.826756,0
2026-07-02 15:43:55.408378,3.523229,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.408378,3.525681,-0.837119,1.415299,-0.002971,1.418524,-0.002971,-0.837119,0
2026-07-02 15:43:55.408378,3.528068,-0.837119,1.415299,-0.002971,1.413342,-0.002971,-0.837119,0
2026-07-02 15:43:55.408378,3.530505,-0.831938,1.415299,-0.002971,1.418524,-0.002971,-0.831938,0
2026-07-02 15:43:55.419919,3.532971,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.420903,3.535280,-0.831938,1.415299,-0.002971,1.418524,-0.002971,-0.831938,0
2026-07-02 15:43:55.420903,3.537740,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.420903,3.540201,-0.826756,1.415299,-0.008152,1.413342,-0.008152,-0.826756,0
2026-07-02 15:43:55.430137,3.542661,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.431222,3.544866,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.434015,3.547160,-0.826756,1.415299,-0.002971,1.418524,-0.002971,-0.826756,0
2026-07-02 15:43:55.437039,3.549527,-0.826756,1.415299,-0.002971,1.418524,-0.002971,-0.826756,0
2026-07-02 15:43:55.437039,3.551743,-0.831938,1.415299,-0.002971,1.418524,-0.002971,-0.831938,0
2026-07-02 15:43:55.441745,3.554163,-0.831938,1.415299,-0.002971,1.418524,-0.002971,-0.831938,0
2026-07-02 15:43:55.442288,3.556465,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.442288,3.558850,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.447997,3.561155,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.450011,3.563453,-0.837119,1.415299,-0.002971,1.413342,-0.002971,-0.837119,0
2026-07-02 15:43:55.452270,3.565844,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.454793,3.568324,-0.831938,1.415299,-0.008152,1.418524,-0.008152,-0.831938,0
2026-07-02 15:43:55.458325,3.570705,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.459799,3.573835,-0.837119,1.415299,-0.002971,1.413342,-0.002971,-0.837119,0
2026-07-02 15:43:55.463849,3.576121,-0.826756,1.415299,-0.002971,1.418524,-0.002971,-0.826756,0
2026-07-02 15:43:55.464655,3.578414,-0.826756,1.415299,-0.008152,1.413342,-0.008152,-0.826756,0
2026-07-02 15:43:55.466662,3.580664,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.469965,3.582989,-0.837119,1.415299,-0.002971,1.413342,-0.002971,-0.837119,0
2026-07-02 15:43:55.471711,3.585289,-0.837119,1.415299,-0.002971,1.413342,-0.002971,-0.837119,0
2026-07-02 15:43:55.474232,3.587575,-0.837119,1.415299,-0.002971,1.418524,-0.002971,-0.837119,0
2026-07-02 15:43:55.476996,3.590118,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.476996,3.592508,-0.837119,1.415299,-0.002971,1.418524,-0.002971,-0.837119,0
2026-07-02 15:43:55.476996,3.594979,-0.837119,1.415299,-0.002971,1.413342,-0.002971,-0.837119,0
2026-07-02 15:43:55.476996,3.597419,-0.831938,1.415299,-0.002971,1.418524,-0.002971,-0.831938,0
2026-07-02 15:43:55.487347,3.599947,-0.826756,1.415299,-0.008152,1.413342,-0.008152,-0.826756,0
2026-07-02 15:43:55.488857,3.602171,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.488857,3.604545,-0.826756,1.415299,-0.008152,1.413342,-0.008152,-0.826756,0
2026-07-02 15:43:55.488857,3.606852,-0.826756,1.415299,-0.008152,1.418524,-0.008152,-0.826756,0
2026-07-02 15:43:55.488857,3.609220,-0.837119,1.415299,-0.002971,1.413342,-0.002971,-0.837119,0
2026-07-02 15:43:55.497079,3.611738,-0.837119,1.415299,-0.002971,1.413342,-0.002971,-0.837119,0
2026-07-02 15:43:55.497079,3.614191,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.497079,3.616738,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.497079,3.619245,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.507458,3.621744,-0.826756,1.415299,-0.008152,1.413342,-0.008152,-0.826756,0
2026-07-02 15:43:55.507458,3.624524,-0.837119,1.415299,-0.002971,1.413342,-0.002971,-0.837119,0
2026-07-02 15:43:55.507458,3.626978,-0.837119,1.415299,-0.002971,1.418524,-0.002971,-0.837119,0
2026-07-02 15:43:55.517734,3.629378,-0.837119,1.415299,-0.002971,1.418524,-0.002971,-0.837119,0
2026-07-02 15:43:55.517734,3.633597,-0.826756,1.415299,-0.008152,1.418524,-0.008152,-0.826756,0
2026-07-02 15:43:55.517734,3.636092,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.517734,3.638513,-0.831938,1.415299,-0.002971,1.418524,-0.002971,-0.831938,0
2026-07-02 15:43:55.528077,3.640916,-0.837119,1.415299,-0.002971,1.413342,-0.002971,-0.837119,0
2026-07-02 15:43:55.528077,3.643328,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.528077,3.645757,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.528077,3.648651,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.538420,3.651072,-0.826756,1.415299,-0.008152,1.418524,-0.008152,-0.826756,0
2026-07-02 15:43:55.538420,3.653371,-0.826756,1.415299,-0.002971,1.418524,-0.002971,-0.826756,0
2026-07-02 15:43:55.543236,3.655757,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.543995,3.658139,-0.826756,1.415299,-0.008152,1.413342,-0.008152,-0.826756,0
2026-07-02 15:43:55.543995,3.660426,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.548772,3.662746,-0.831938,1.415299,-0.008152,1.413342,-0.008152,-0.831938,0
2026-07-02 15:43:55.548772,3.664938,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.548772,3.667318,-0.837119,1.415299,-0.002971,1.413342,-0.002971,-0.837119,0
2026-07-02 15:43:55.548772,3.669628,-0.831938,1.415299,-0.002971,1.418524,-0.002971,-0.831938,0
2026-07-02 15:43:55.560296,3.672019,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.561570,3.675336,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.561570,3.677732,-0.831938,1.415299,-0.002971,1.418524,-0.002971,-0.831938,0
2026-07-02 15:43:55.561570,3.680151,-0.826756,1.415299,-0.008152,1.418524,-0.008152,-0.826756,0
2026-07-02 15:43:55.569351,3.682493,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.569351,3.684776,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.569351,3.687087,-0.837119,1.415299,-0.002971,1.413342,-0.002971,-0.837119,0
2026-07-02 15:43:55.569351,3.689383,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.569351,3.691690,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.579664,3.694042,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.579664,3.696358,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.579664,3.698726,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.579664,3.701041,-0.837119,1.415299,-0.008152,1.413342,-0.008152,-0.837119,0
2026-07-02 15:43:55.591051,3.703341,-0.831938,1.415299,-0.002971,1.418524,-0.002971,-0.831938,0
2026-07-02 15:43:55.591051,3.705693,-0.837119,1.415299,-0.002971,1.413342,-0.002971,-0.837119,0
2026-07-02 15:43:55.591051,3.708109,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.597635,3.710554,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.599956,3.712979,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.601967,3.716104,-0.826756,1.415299,-0.008152,1.418524,-0.008152,-0.826756,0
2026-07-02 15:43:55.601967,3.718642,-0.837119,1.415299,-0.002971,1.413342,-0.002971,-0.837119,0
2026-07-02 15:43:55.601967,3.721145,-0.837119,1.410120,-0.002971,1.413342,-0.002971,-0.837119,0
2026-07-02 15:43:55.610056,3.723542,-0.826756,1.415299,-0.002971,1.418524,-0.002971,-0.826756,0
2026-07-02 15:43:55.610056,3.726022,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.610056,3.728451,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.610056,3.730817,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.620655,3.733223,-0.821574,1.415299,-0.008152,1.413342,-0.008152,-0.821574,0
2026-07-02 15:43:55.621167,3.735615,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.621167,3.738105,-0.826756,1.415299,-0.002971,1.418524,-0.002971,-0.826756,0
2026-07-02 15:43:55.621167,3.740536,-0.837119,1.415299,-0.002971,1.418524,-0.002971,-0.837119,0
2026-07-02 15:43:55.630397,3.742973,-0.837119,1.415299,-0.002971,1.418524,-0.002971,-0.837119,0
2026-07-02 15:43:55.631176,3.745208,-0.831938,1.410120,-0.002971,1.418524,-0.002971,-0.831938,0
2026-07-02 15:43:55.631176,3.747443,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.631176,3.749832,-0.837119,1.415299,-0.002971,1.418524,-0.002971,-0.837119,0
2026-07-02 15:43:55.631176,3.752175,-0.826756,1.415299,-0.008152,1.418524,-0.008152,-0.826756,0
2026-07-02 15:43:55.642039,3.754621,-0.826756,1.415299,-0.002971,1.418524,-0.002971,-0.826756,0
2026-07-02 15:43:55.642039,3.757075,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.642039,3.759533,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.642039,3.761932,-0.831938,1.415299,-0.008152,1.413342,-0.008152,-0.831938,0
2026-07-02 15:43:55.650801,3.764309,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.650801,3.766709,-0.837119,1.415299,-0.002971,1.413342,-0.002971,-0.837119,0
2026-07-02 15:43:55.650801,3.769128,-0.837119,1.415299,-0.002971,1.413342,-0.002971,-0.837119,0
2026-07-02 15:43:55.650801,3.771623,-0.826756,1.415299,-0.002971,1.418524,-0.002971,-0.826756,0
2026-07-02 15:43:55.661004,3.774095,-0.831938,1.415299,-0.002971,1.418524,-0.002971,-0.831938,0
2026-07-02 15:43:55.661004,3.776318,-0.831938,1.415299,-0.002971,1.418524,-0.002971,-0.831938,0
2026-07-02 15:43:55.661004,3.778633,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.661004,3.780980,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.661004,3.783334,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.671260,3.785621,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.671260,3.787916,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.671260,3.790139,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.671260,3.792589,-0.826756,1.415299,-0.008152,1.413342,-0.008152,-0.826756,0
2026-07-02 15:43:55.681391,3.794898,-0.826756,1.415299,-0.008152,1.413342,-0.008152,-0.826756,0
2026-07-02 15:43:55.683629,3.797231,-0.837119,1.415299,-0.002971,1.418524,-0.002971,-0.837119,0
2026-07-02 15:43:55.683629,3.799668,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.683629,3.802090,-0.826756,1.415299,-0.002971,1.418524,-0.002971,-0.826756,0
2026-07-02 15:43:55.691582,3.804495,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.691582,3.806720,-0.831938,1.415299,-0.002971,1.418524,-0.002971,-0.831938,0
2026-07-02 15:43:55.691582,3.809295,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.698185,3.811692,-0.837119,1.415299,-0.002971,1.418524,-0.002971,-0.837119,0
2026-07-02 15:43:55.698185,3.814096,-0.837119,1.415299,-0.002971,1.413342,-0.002971,-0.837119,0
2026-07-02 15:43:55.702880,3.816531,-0.831938,1.415299,-0.002971,1.418524,-0.002971,-0.831938,0
2026-07-02 15:43:55.704892,3.818902,-0.826756,1.415299,-0.002971,1.418524,-0.002971,-0.826756,0
2026-07-02 15:43:55.704892,3.821339,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.704892,3.823674,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.718147,3.826125,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.718147,3.833405,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.723457,3.835929,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.725379,3.838534,-0.837119,1.415299,-0.002971,1.413342,-0.002971,-0.837119,0
2026-07-02 15:43:55.725379,3.840916,-0.826756,1.415299,-0.008152,1.418524,-0.008152,-0.826756,0
2026-07-02 15:43:55.725379,3.843336,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.732817,3.845768,-0.826756,1.415299,-0.008152,1.413342,-0.008152,-0.826756,0
2026-07-02 15:43:55.734834,3.849199,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.734834,3.851616,-0.831938,1.415299,-0.008152,1.418524,-0.008152,-0.831938,0
2026-07-02 15:43:55.742324,3.854111,-0.837119,1.415299,-0.002971,1.413342,-0.002971,-0.837119,0
2026-07-02 15:43:55.744339,3.857879,-0.826756,1.415299,-0.002971,1.418524,-0.002971,-0.826756,0
2026-07-02 15:43:55.746352,3.860123,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.748498,3.862287,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.751012,3.864630,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.754341,3.866941,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.757582,3.869310,-0.837119,1.415299,-0.002971,1.418524,-0.002971,-0.837119,0
2026-07-02 15:43:55.759595,3.872900,-0.837119,1.415299,-0.002971,1.418524,-0.002971,-0.837119,0
2026-07-02 15:43:55.762792,3.875305,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.762792,3.878029,-0.837119,1.415299,-0.002971,1.413342,-0.002971,-0.837119,0
2026-07-02 15:43:55.762792,3.880437,-0.826756,1.415299,-0.002971,1.418524,-0.002971,-0.826756,0
2026-07-02 15:43:55.762792,3.882795,-0.831938,1.415299,-0.002971,1.418524,-0.002971,-0.831938,0
2026-07-02 15:43:55.762792,3.885173,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.773214,3.887580,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.773214,3.889995,-0.826756,1.415299,-0.008152,1.413342,-0.008152,-0.826756,0
2026-07-02 15:43:55.780005,3.892398,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.780005,3.894787,-0.831938,1.415299,-0.002971,1.418524,-0.002971,-0.831938,0
2026-07-02 15:43:55.783691,3.897172,-0.831938,1.415299,-0.002971,1.418524,-0.002971,-0.831938,0
2026-07-02 15:43:55.786451,3.899545,-0.826756,1.415299,-0.008152,1.413342,-0.008152,-0.826756,0
2026-07-02 15:43:55.788472,3.901919,-0.826756,1.415299,-0.008152,1.413342,-0.008152,-0.826756,0
2026-07-02 15:43:55.792284,3.904449,-0.831938,1.415299,-0.002971,1.418524,-0.002971,-0.831938,0
2026-07-02 15:43:55.793264,3.906848,-0.831938,1.415299,-0.002971,1.418524,-0.002971,-0.831938,0
2026-07-02 15:43:55.793264,3.909251,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.798741,3.911649,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.798741,3.914048,-0.837119,1.415299,-0.002971,1.413342,-0.002971,-0.837119,0
2026-07-02 15:43:55.803744,3.916427,-0.826756,1.415299,-0.008152,1.413342,-0.008152,-0.826756,0
2026-07-02 15:43:55.803744,3.918976,-0.831938,1.415299,-0.008152,1.418524,-0.008152,-0.831938,0
2026-07-02 15:43:55.803744,3.921397,-0.826756,1.415299,-0.008152,1.418524,-0.008152,-0.826756,0
2026-07-02 15:43:55.803744,3.923754,-0.837119,1.415299,-0.002971,1.418524,-0.002971,-0.837119,0
2026-07-02 15:43:55.813900,3.926189,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.813900,3.928614,-0.831938,1.415299,-0.002971,1.418524,-0.002971,-0.831938,0
2026-07-02 15:43:55.813900,3.931332,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.813900,3.933869,-0.837119,1.415299,-0.002971,1.413342,-0.002971,-0.837119,0
2026-07-02 15:43:55.824004,3.936266,-0.837119,1.415299,-0.002971,1.418524,-0.002971,-0.837119,0
2026-07-02 15:43:55.824004,3.938686,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.824004,3.941121,-0.837119,1.415299,-0.002971,1.413342,-0.002971,-0.837119,0
2026-07-02 15:43:55.824004,3.943560,-0.837119,1.415299,-0.002971,1.413342,-0.002971,-0.837119,0
2026-07-02 15:43:55.824004,3.946082,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.834406,3.948373,-0.837119,1.415299,-0.002971,1.418524,-0.002971,-0.837119,0
2026-07-02 15:43:55.834406,3.950695,-0.831938,1.415299,-0.002971,1.418524,-0.002971,-0.831938,0
2026-07-02 15:43:55.834406,3.953104,-0.837119,1.415299,-0.002971,1.413342,-0.002971,-0.837119,0
2026-07-02 15:43:55.842420,3.955463,-0.826756,1.415299,-0.008152,1.413342,-0.008152,-0.826756,0
2026-07-02 15:43:55.844429,3.957844,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.844429,3.960031,-0.831938,1.415299,-0.002971,1.418524,-0.002971,-0.831938,0
2026-07-02 15:43:55.844429,3.962436,-0.831938,1.415299,-0.002971,1.418524,-0.002971,-0.831938,0
2026-07-02 15:43:55.844429,3.964868,-0.837119,1.415299,-0.002971,1.413342,-0.002971,-0.837119,0
2026-07-02 15:43:55.854699,3.967260,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.855492,3.969613,-0.831938,1.415299,-0.002971,1.418524,-0.002971,-0.831938,0
2026-07-02 15:43:55.855492,3.972103,-0.826756,1.415299,-0.008152,1.418524,-0.008152,-0.826756,0
2026-07-02 15:43:55.855492,3.974529,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.855492,3.976971,-0.837119,1.415299,-0.002971,1.418524,-0.002971,-0.837119,0
2026-07-02 15:43:55.864949,3.979389,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.864949,3.982181,-0.831938,1.415299,-0.002971,1.418524,-0.002971,-0.831938,0
2026-07-02 15:43:55.871695,3.984575,-0.837119,1.415299,-0.002971,1.418524,-0.002971,-0.837119,0
2026-07-02 15:43:55.871695,3.986927,-0.837119,1.415299,-0.002971,1.413342,-0.002971,-0.837119,0
2026-07-02 15:43:55.877687,3.989526,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.877687,3.992779,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.877687,3.995219,-0.826756,1.415299,-0.002971,1.418524,-0.002971,-0.826756,0
2026-07-02 15:43:55.877687,3.997623,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.885611,4.000043,-0.831938,1.415299,-0.002971,1.413342,-0.002971,-0.831938,0
2026-07-02 15:43:55.885611,4.002397,-0.831938,1.415299,-0.008152,1.413342,-0.008152,-0.831938,0
2026-07-02 15:43:55.885611,4.004832,-0.831938,1.415299,-0.002971,1.418524,-0.002971,-0.831938,0
2026-07-02 15:43:55.885611,4.007257,-0.831938,1.415299,-0.002971,1.418524,-0.002971,-0.831938,0
2026-07-02 15:43:55.895626,4.009732,-0.826756,1.415299,-0.008152,1.418524,-0.008152,-0.826756,0
2026-07-02 15:43:55.899320,4.012170,-0.826756,1.415299,-0.008152,1.413342,-0.008152,-0.826756,0
2026-07-02 15:43:55.899320,4.014534,-0.826756,1.415299,-0.002971,1.413342,-0.002971,-0.826756,0
2026-07-02 15:43:55.899320,4.016946,-0.831938,1.415299,-0.008152,1.418524,-0.008152,-0.831938,0
