horodatage,temps_s,AIN0,AIN1,AIN2,AIN3,courant,position,trigger
2026-07-02 15:50:24.021527,3.780886,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.021527,3.783088,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.027649,3.785390,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.027649,3.787648,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:24.027649,3.789877,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.027649,3.792119,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:24.037737,3.794439,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.037737,3.796715,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.043710,3.799360,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.043710,3.801656,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.048085,3.803918,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.049793,3.806442,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.051181,3.809108,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.054713,3.811342,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.057224,3.813537,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.058230,3.815743,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.058230,3.818012,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.058230,3.820261,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.058230,3.822481,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.068279,3.824665,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.071468,3.827163,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.073484,3.829604,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.073484,3.832035,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.078725,3.834499,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.078725,3.837000,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.078725,3.839433,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.084525,3.842038,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.084525,3.844501,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.089080,3.846934,7.375811,1.415299,0.002211,1.418524,0.002211,7.375811,0
2026-07-02 15:50:24.089080,3.849670,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.089080,3.852117,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:24.089080,3.854528,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.102305,3.856925,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.102305,3.861462,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.108054,3.863928,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.109606,3.866374,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.109606,3.868722,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.109606,3.871199,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.109606,3.873462,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.119642,3.875820,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.122193,3.878051,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.123665,3.880327,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.123665,3.882506,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.123665,3.884867,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:24.129950,3.887281,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.131972,3.889623,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.131972,3.892069,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.136880,3.894453,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.140278,3.896797,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.140278,3.899212,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.140278,3.901467,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.140278,3.903963,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.150566,3.906386,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.151748,3.908772,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.153756,3.911363,7.370630,1.415299,0.002211,1.413342,0.002211,7.370630,0
2026-07-02 15:50:24.158360,3.913612,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.163594,3.916370,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.173140,3.921712,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.179176,3.931174,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.181184,3.937509,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.184017,3.940618,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.184017,3.943142,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.184017,3.945570,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.192166,3.947900,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.192166,3.950438,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.192166,3.952866,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.192166,3.955261,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.201854,3.957688,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.201854,3.960237,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.206105,3.962680,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.208618,3.965193,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.210633,3.967599,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.214159,3.970156,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.216176,3.972595,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.217495,3.974980,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.219508,3.977376,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.222282,3.979773,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.222282,3.982257,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.222282,3.984807,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.222282,3.987189,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.232739,3.989574,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.232739,3.992069,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.237063,3.994480,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.237063,3.996866,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.243673,3.999213,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.245935,4.001743,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.248416,4.004147,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.250087,4.006584,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.252958,4.008918,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.252958,4.011348,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.252958,4.013586,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.252958,4.016125,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.252958,4.018388,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.264899,4.020614,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.266951,4.022979,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.266951,4.025277,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.266951,4.027511,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.273354,4.029733,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.274472,4.031924,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.274472,4.034304,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.274472,4.036725,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.274472,4.039173,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.283745,4.041464,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.283745,4.043829,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.283745,4.046257,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.291980,4.048676,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.293994,4.051214,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.293994,4.053580,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.293994,4.056009,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.293994,4.058408,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.305721,4.060858,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.306661,4.063806,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.309177,4.066395,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.309177,4.068853,7.380993,1.415299,0.007391,1.418524,0.007391,7.380993,0
2026-07-02 15:50:24.314907,4.071273,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.316685,4.073674,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:24.316685,4.076052,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.316685,4.078314,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.316685,4.080530,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.325402,4.082794,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.327470,4.085049,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.331491,4.087443,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.333500,4.089816,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:24.337524,4.092201,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.341537,4.097153,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:24.343543,4.099836,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.345551,4.102222,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.347565,4.104557,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.349571,4.106982,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.353588,4.109466,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.355596,4.111895,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.357605,4.114158,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.359613,4.116822,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.363627,4.119241,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.368305,4.121710,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.370321,4.126930,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.370321,4.129267,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.375844,4.131770,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.377301,4.134297,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.377301,4.136724,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.377301,4.139115,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.377301,4.141431,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.385975,4.143883,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.385975,4.146497,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.392354,4.148972,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.392354,4.151491,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.397500,4.153913,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.399518,4.156606,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.401531,4.159060,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.403544,4.161487,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.406772,4.163883,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.409991,4.166134,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.409991,4.168406,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.409991,4.170794,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.416334,4.173232,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.416334,4.175636,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.416334,4.178044,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.416334,4.180486,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.426516,4.182902,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.428217,4.185428,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.430748,4.187781,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:24.433301,4.190030,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.433301,4.192324,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.437384,4.194559,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.437384,4.196944,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.437384,4.199141,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.437384,4.201531,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.447117,4.203960,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.447117,4.206232,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.447117,4.208486,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.447117,4.210735,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.447117,4.213049,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.460671,4.215274,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.462680,4.219310,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.462680,4.221676,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.468767,4.224728,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.469650,4.227349,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.473745,4.229598,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.475872,4.231932,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.475872,4.234285,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.475872,4.236542,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.482924,4.238753,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.485956,4.241760,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.485956,4.244259,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.485956,4.246671,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.485956,4.249182,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.485956,4.251570,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.496833,4.253964,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.500326,4.256379,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.501710,4.258760,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.501710,4.261162,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.506234,4.263592,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.510267,4.265909,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.510267,4.268372,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.510267,4.270817,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.516353,4.273219,7.375811,1.420479,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.516353,4.275630,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:24.516353,4.278068,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.516353,4.280397,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:24.526471,4.282730,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.527201,4.284965,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:24.527201,4.287330,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.532586,4.289747,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.532586,4.292087,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:24.537726,4.294517,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.541778,4.296824,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.543344,4.299970,7.365448,1.415299,0.007391,1.418524,0.007391,7.365448,0
2026-07-02 15:50:24.546785,4.302478,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.548011,4.305111,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.550024,4.307683,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.550024,4.309955,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.550024,4.312216,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.558169,4.314556,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.560182,4.316866,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.562268,4.319260,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.562268,4.321752,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.567317,4.324209,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.567317,4.326545,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.567317,4.328871,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.567317,4.331112,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.577296,4.333354,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.578406,4.335622,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.578406,4.337918,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.578406,4.340166,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.578406,4.342421,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.587800,4.344657,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.589814,4.346945,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.589814,4.349578,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.589814,4.352043,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.598063,4.354402,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.598063,4.356587,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.598063,4.359046,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.598063,4.361499,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.608466,4.363906,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.610697,4.366505,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.610697,4.369018,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.615132,4.371502,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.616476,4.373918,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.619633,4.376202,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.621665,4.378464,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.625203,4.380923,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.625737,4.383299,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.628992,4.385681,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.628992,4.387896,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.628992,4.390135,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.636496,4.392484,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.639100,4.394872,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.639100,4.397283,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.639100,4.399746,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.639100,4.402219,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.639100,4.404536,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.649501,4.406826,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.649501,4.409226,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.655833,4.411670,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.656991,4.414062,7.370630,1.415299,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.659888,4.416350,7.370630,1.415299,0.007391,1.413342,0.007391,7.370630,0
2026-07-02 15:50:24.659888,4.418587,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.659888,4.420912,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
2026-07-02 15:50:24.667257,4.423241,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.667257,4.425569,7.375811,1.415299,0.007391,1.418524,0.007391,7.375811,0
2026-07-02 15:50:24.670120,4.427818,7.375811,1.415299,0.007391,1.413342,0.007391,7.375811,0
2026-07-02 15:50:24.670120,4.430142,7.370630,1.420479,0.007391,1.418524,0.007391,7.370630,0
2026-07-02 15:50:24.670120,4.432583,7.365448,1.415299,0.007391,1.413342,0.007391,7.365448,0
