horodatage,temps_s,AIN0,AIN1,AIN2,AIN3,courant,position,trigger
2026-07-02 15:47:33.213904,3.102142,3.132032,1.415299,-0.008152,1.418524,-0.008152,3.132032,0
2026-07-02 15:47:33.217976,3.104795,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.218991,3.107422,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.222538,3.110053,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.226019,3.113140,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:33.229081,3.115740,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.234293,3.118391,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:33.239202,3.125548,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.241437,3.128473,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.243449,3.131872,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:33.246379,3.134452,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.248989,3.137033,3.132032,1.415299,-0.008152,1.413342,-0.008152,3.132032,0
2026-07-02 15:47:33.252440,3.139880,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:33.254934,3.142468,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.257487,3.145035,3.132032,1.415299,-0.008152,1.418524,-0.008152,3.132032,0
2026-07-02 15:47:33.261309,3.148061,3.132032,1.415299,-0.002971,1.418524,-0.002971,3.132032,0
2026-07-02 15:47:33.263324,3.150848,3.132032,1.415299,-0.008152,1.418524,-0.008152,3.132032,0
2026-07-02 15:47:33.265341,3.153393,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.269664,3.156425,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.270966,3.159040,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.275260,3.161715,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:33.277855,3.164899,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.281037,3.167692,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:33.282251,3.170289,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.286423,3.173099,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:33.287592,3.175716,3.126850,1.420479,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.295260,3.178269,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.300084,3.184569,3.132032,1.415299,-0.002971,1.413342,-0.002971,3.132032,0
2026-07-02 15:47:33.302102,3.189964,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.304628,3.192562,3.132032,1.415299,-0.002971,1.418524,-0.002971,3.132032,0
2026-07-02 15:47:33.308651,3.194901,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.310481,3.198186,3.132032,1.415299,-0.002971,1.413342,-0.002971,3.132032,0
2026-07-02 15:47:33.311730,3.200434,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.313737,3.202706,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.318082,3.205017,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:33.319444,3.207352,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.321664,3.209725,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:33.324200,3.212037,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.326255,3.214735,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.328768,3.217006,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.331494,3.219272,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.332783,3.221527,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:33.336159,3.223851,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:33.338684,3.226332,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.341205,3.228655,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.343220,3.231576,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.345739,3.233900,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:33.347903,3.236233,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.357055,3.238573,3.132032,1.415299,-0.002971,1.413342,-0.002971,3.132032,0
2026-07-02 15:47:33.359320,3.247083,3.121669,1.415299,-0.008152,1.413342,-0.008152,3.121669,0
2026-07-02 15:47:33.361581,3.249458,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:33.364110,3.251747,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:33.365609,3.254024,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:33.368124,3.256628,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:33.371437,3.258941,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.373639,3.261187,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.376452,3.263440,3.132032,1.415299,-0.008152,1.413342,-0.008152,3.132032,0
2026-07-02 15:47:33.377721,3.265682,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.380972,3.267935,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.387010,3.270187,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:33.387989,3.276338,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:33.391144,3.278668,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.393152,3.281628,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:33.395161,3.283852,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.397674,3.286057,3.132032,1.415299,-0.002971,1.413342,-0.002971,3.132032,0
2026-07-02 15:47:33.400956,3.288319,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:33.402971,3.290498,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:33.404983,3.292752,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:33.408837,3.295013,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.409859,3.298034,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.412031,3.300301,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.415565,3.302564,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.417506,3.304752,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.418522,3.306972,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.424787,3.309257,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.436931,3.315196,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.439030,3.326445,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:33.441048,3.328768,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.443057,3.331424,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.445571,3.333737,3.132032,1.415299,-0.002971,1.418524,-0.002971,3.132032,0
2026-07-02 15:47:33.447750,3.336103,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.451750,3.338450,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:33.453246,3.341930,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.456394,3.344231,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.459210,3.346606,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.461138,3.348853,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:33.462408,3.351197,3.132032,1.415299,-0.008152,1.413342,-0.008152,3.132032,0
2026-07-02 15:47:33.469556,3.353500,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.476060,3.358795,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.477765,3.365866,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:33.482201,3.368728,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.498592,3.371537,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.501548,3.387937,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.507067,3.391426,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.510748,3.396377,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.512968,3.400345,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.514570,3.402645,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.517917,3.405058,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.517917,3.407337,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:33.522033,3.409713,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.524051,3.412064,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.526065,3.414559,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.528084,3.416941,3.132032,1.415299,-0.002971,1.413342,-0.002971,3.132032,0
2026-07-02 15:47:33.532115,3.419260,3.116488,1.415299,-0.002971,1.418524,-0.002971,3.116488,0
2026-07-02 15:47:33.532968,3.421724,3.121669,1.415299,-0.008152,1.418524,-0.008152,3.121669,0
2026-07-02 15:47:33.536993,3.424174,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.536993,3.426825,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.542550,3.429302,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:33.543493,3.431810,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.543493,3.434329,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.543493,3.436764,3.132032,1.415299,-0.008152,1.418524,-0.008152,3.132032,0
2026-07-02 15:47:33.543493,3.439115,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.554734,3.441491,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.557414,3.444328,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.557414,3.446721,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.562203,3.449110,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.563216,3.451588,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:33.567244,3.453997,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.569260,3.456693,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.569260,3.459022,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.573475,3.461445,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:33.575996,3.463843,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:33.577500,3.466249,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:33.580471,3.468727,3.132032,1.415299,-0.002971,1.413342,-0.002971,3.132032,0
2026-07-02 15:47:33.583647,3.471168,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:33.586164,3.473624,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.586164,3.476069,3.116488,1.415299,-0.002971,1.418524,-0.002971,3.116488,0
2026-07-02 15:47:33.586164,3.478378,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:33.593443,3.480649,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.595290,3.482968,3.132032,1.415299,-0.008152,1.413342,-0.008152,3.132032,0
2026-07-02 15:47:33.596725,3.485251,3.116488,1.415299,-0.002971,1.418524,-0.002971,3.116488,0
2026-07-02 15:47:33.600756,3.487617,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.602771,3.490043,3.116488,1.415299,-0.008152,1.413342,-0.008152,3.116488,0
2026-07-02 15:47:33.605811,3.492622,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.607823,3.495064,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:33.608857,3.497382,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.612887,3.499798,3.121669,1.415299,-0.008152,1.413342,-0.008152,3.121669,0
2026-07-02 15:47:33.613899,3.502223,3.132032,1.415299,-0.008152,1.413342,-0.008152,3.132032,0
2026-07-02 15:47:33.613899,3.504654,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.619171,3.506983,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:33.621183,3.509422,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:33.624201,3.511803,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.624963,3.514075,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.624963,3.516456,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.624963,3.518896,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:33.624963,3.521295,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.636186,3.523941,3.132032,1.415299,-0.002971,1.413342,-0.002971,3.132032,0
2026-07-02 15:47:33.636186,3.526454,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.636186,3.528736,3.121669,1.415299,-0.008152,1.413342,-0.008152,3.121669,0
2026-07-02 15:47:33.636186,3.531062,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:33.644892,3.533517,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.644892,3.535942,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:33.644892,3.538331,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.644892,3.540720,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.655104,3.543081,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:33.655104,3.545299,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.659216,3.547549,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.659216,3.550007,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.665577,3.552337,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.665577,3.554916,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:33.665577,3.557238,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:33.672463,3.559571,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:33.672463,3.562005,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:33.676687,3.564216,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.677694,3.566591,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.680685,3.569018,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.680685,3.571397,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.686330,3.573778,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:33.686330,3.576105,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.686330,3.578512,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.686330,3.580746,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.686330,3.583194,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.696489,3.585508,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.696489,3.587909,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.696489,3.590363,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:33.696489,3.592732,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.706946,3.595067,3.116488,1.415299,-0.002971,1.418524,-0.002971,3.116488,0
2026-07-02 15:47:33.709689,3.597896,3.132032,1.415299,-0.008152,1.413342,-0.008152,3.132032,0
2026-07-02 15:47:33.711741,3.600181,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:33.711741,3.602379,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.717424,3.604737,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:33.718432,3.607095,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.718432,3.609425,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.718432,3.611764,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.718432,3.614245,3.121669,1.415299,-0.008152,1.413342,-0.008152,3.121669,0
2026-07-02 15:47:33.727480,3.616646,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.727480,3.619093,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:33.727480,3.621426,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.727480,3.623887,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.737567,3.626235,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.740345,3.628580,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:33.742868,3.631554,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.742868,3.634071,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:33.747752,3.636410,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.747752,3.638912,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.747752,3.641436,3.132032,1.415299,-0.002971,1.418524,-0.002971,3.132032,0
2026-07-02 15:47:33.747752,3.643872,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:33.757989,3.646212,3.132032,1.415299,-0.002971,1.413342,-0.002971,3.132032,0
2026-07-02 15:47:33.757989,3.648502,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.757989,3.650934,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.757989,3.653249,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.768469,3.655685,3.132032,1.415299,-0.008152,1.413342,-0.008152,3.132032,0
2026-07-02 15:47:33.768469,3.658045,3.121669,1.415299,-0.008152,1.418524,-0.008152,3.121669,0
2026-07-02 15:47:33.768469,3.660499,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:33.774677,3.662925,3.132032,1.415299,-0.008152,1.413342,-0.008152,3.132032,0
2026-07-02 15:47:33.778138,3.665337,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.778138,3.667745,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:33.778138,3.670173,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.778138,3.672659,3.121669,1.415299,-0.008152,1.413342,-0.008152,3.121669,0
2026-07-02 15:47:33.778138,3.675087,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:33.790654,3.677480,3.132032,1.415299,-0.008152,1.418524,-0.008152,3.132032,0
2026-07-02 15:47:33.792210,3.679985,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:33.792210,3.682355,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:33.796583,3.684791,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.799818,3.687191,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:33.799818,3.689477,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:33.804754,3.691865,3.121669,1.415299,-0.008152,1.413342,-0.008152,3.121669,0
2026-07-02 15:47:33.804754,3.694856,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.804754,3.697383,3.121669,1.415299,-0.008152,1.418524,-0.008152,3.121669,0
2026-07-02 15:47:33.804754,3.699895,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.814828,3.702398,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.814828,3.704814,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.818628,3.707295,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:33.818628,3.709783,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:33.825152,3.712314,3.121669,1.415299,-0.008152,1.418524,-0.008152,3.121669,0
2026-07-02 15:47:33.827161,3.715380,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.829678,3.717741,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:33.833921,3.720225,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.836486,3.723242,3.116488,1.415299,-0.002971,1.418524,-0.002971,3.116488,0
2026-07-02 15:47:33.837920,3.725852,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.837920,3.728202,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:33.841369,3.730576,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.845663,3.732926,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.848517,3.735399,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.850528,3.737958,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.852537,3.740418,3.132032,1.415299,-0.002971,1.413342,-0.002971,3.132032,0
2026-07-02 15:47:33.856052,3.742871,3.121669,1.415299,-0.008152,1.413342,-0.008152,3.121669,0
2026-07-02 15:47:33.856052,3.745338,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.856052,3.747731,3.121669,1.415299,-0.008152,1.413342,-0.008152,3.121669,0
2026-07-02 15:47:33.856052,3.750192,3.126850,1.415299,-0.008152,1.413342,-0.008152,3.126850,0
2026-07-02 15:47:33.856052,3.752589,3.126850,1.415299,-0.008152,1.418524,-0.008152,3.126850,0
2026-07-02 15:47:33.867399,3.755000,3.132032,1.415299,-0.008152,1.418524,-0.008152,3.132032,0
2026-07-02 15:47:33.869417,3.757466,3.121669,1.415299,-0.008152,1.413342,-0.008152,3.121669,0
2026-07-02 15:47:33.871425,3.759897,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.871425,3.762321,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
2026-07-02 15:47:33.876610,3.764737,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.878625,3.767062,3.121669,1.415299,-0.002971,1.413342,-0.002971,3.121669,0
2026-07-02 15:47:33.882646,3.769587,3.132032,1.415299,-0.008152,1.413342,-0.008152,3.132032,0
2026-07-02 15:47:33.884952,3.772049,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:33.887496,3.774500,3.126850,1.415299,-0.002971,1.418524,-0.002971,3.126850,0
2026-07-02 15:47:33.889737,3.776826,3.121669,1.415299,-0.002971,1.418524,-0.002971,3.121669,0
2026-07-02 15:47:33.891743,3.779247,3.116488,1.415299,-0.002971,1.413342,-0.002971,3.116488,0
2026-07-02 15:47:33.893750,3.781683,3.126850,1.415299,-0.002971,1.413342,-0.002971,3.126850,0
