horodatage,temps_s,AIN0,AIN1,AIN2,AIN3,courant,position,trigger
2026-07-02 15:48:25.883692,2.924489,4.613987,1.415299,-0.002971,1.413342,-0.002971,4.613987,0
2026-07-02 15:48:25.893783,2.927971,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:25.893783,2.930409,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:25.903996,2.933060,4.629532,1.415299,-0.008152,1.418524,-0.008152,4.629532,0
2026-07-02 15:48:25.924161,2.947338,4.613987,1.415299,-0.002971,1.413342,-0.002971,4.613987,0
2026-07-02 15:48:25.924161,2.962081,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:25.944506,2.968312,4.619168,1.410120,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:25.954615,2.981023,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:25.954615,2.994050,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:25.954615,2.997626,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:25.964790,3.000122,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:25.964790,3.003198,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:25.964790,3.005704,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:25.964790,3.008029,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:25.974886,3.010458,4.613987,1.410120,-0.002971,1.413342,-0.002971,4.613987,0
2026-07-02 15:48:25.974886,3.013113,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:25.974886,3.015458,4.624350,1.415299,-0.008152,1.413342,-0.008152,4.624350,0
2026-07-02 15:48:25.974886,3.017816,4.634713,1.415299,-0.008152,1.418524,-0.008152,4.634713,0
2026-07-02 15:48:25.984944,3.020132,4.624350,1.415299,-0.008152,1.413342,-0.008152,4.624350,0
2026-07-02 15:48:25.987610,3.022456,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:25.987610,3.024927,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:25.987610,3.027633,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:25.995164,3.029867,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:25.998737,3.032198,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:25.998737,3.034489,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:25.998737,3.036804,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.005276,3.039170,4.624350,1.410120,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.005276,3.041444,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.005276,3.043646,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.005276,3.045890,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.005276,3.048184,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.015355,3.050418,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.015355,3.052979,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.015355,3.055863,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.025490,3.058336,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.025490,3.061298,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.025490,3.063741,4.613987,1.415299,-0.002971,1.413342,-0.002971,4.613987,0
2026-07-02 15:48:26.025490,3.066218,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.035600,3.069738,4.624350,1.415299,-0.008152,1.413342,-0.008152,4.624350,0
2026-07-02 15:48:26.035600,3.072668,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.035600,3.076652,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.046725,3.079641,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.046725,3.088283,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.055783,3.090935,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.055783,3.093439,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.055783,3.095953,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.055783,3.098338,4.624350,1.415299,-0.008152,1.418524,-0.008152,4.624350,0
2026-07-02 15:48:26.065887,3.100785,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:26.067910,3.103124,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.067910,3.105503,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.067910,3.107841,4.624350,1.415299,-0.008152,1.418524,-0.008152,4.624350,0
2026-07-02 15:48:26.075953,3.110306,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.075953,3.112796,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.075953,3.115234,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.075953,3.117667,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.086106,3.120156,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.086106,3.122632,4.629532,1.415299,-0.008152,1.418524,-0.008152,4.629532,0
2026-07-02 15:48:26.086106,3.125071,4.624350,1.415299,-0.008152,1.413342,-0.008152,4.624350,0
2026-07-02 15:48:26.086106,3.127466,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.098771,3.129807,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.098771,3.137374,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:26.106305,3.140264,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:26.106305,3.142912,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.106305,3.145211,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.106305,3.147508,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.116442,3.149931,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.116442,3.152447,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.116442,3.154879,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.116442,3.157321,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.126523,3.159792,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.126523,3.162337,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.126523,3.164718,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:26.126523,3.167177,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.126523,3.169618,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.136605,3.172108,4.619168,1.410120,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.136605,3.174506,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.136605,3.176916,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.136605,3.179316,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.146758,3.181791,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.146758,3.184229,4.619168,1.415299,-0.008152,1.418524,-0.008152,4.619168,0
2026-07-02 15:48:26.152843,3.186576,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.152843,3.188883,4.613987,1.415299,-0.002971,1.413342,-0.002971,4.613987,0
2026-07-02 15:48:26.156893,3.191367,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.156893,3.193665,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:26.161981,3.196053,4.624350,1.415299,-0.008152,1.418524,-0.008152,4.624350,0
2026-07-02 15:48:26.161981,3.198461,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.167022,3.200858,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.167022,3.203213,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.167022,3.205569,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.167022,3.208146,4.624350,1.415299,-0.008152,1.418524,-0.008152,4.624350,0
2026-07-02 15:48:26.177225,3.210555,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.177225,3.213115,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.177225,3.215372,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.177225,3.217705,4.619168,1.415299,-0.008152,1.413342,-0.008152,4.619168,0
2026-07-02 15:48:26.177225,3.219899,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.187348,3.222110,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.187348,3.224405,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.187348,3.226737,4.624350,1.415299,-0.008152,1.413342,-0.008152,4.624350,0
2026-07-02 15:48:26.194438,3.229020,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.197544,3.231455,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.199063,3.233777,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:26.199063,3.236230,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.199063,3.238782,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.207602,3.241364,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.210024,3.243929,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.210024,3.246495,4.624350,1.415299,-0.008152,1.413342,-0.008152,4.624350,0
2026-07-02 15:48:26.210024,3.249031,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.216561,3.251457,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.216561,3.253844,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.216561,3.256235,4.619168,1.410120,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.224632,3.258680,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.224632,3.261021,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:26.224632,3.263450,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.224632,3.265862,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.234882,3.268273,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.234882,3.270950,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.234882,3.273430,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.234882,3.275843,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.245093,3.278327,4.619168,1.415299,-0.008152,1.413342,-0.008152,4.619168,0
2026-07-02 15:48:26.245093,3.280912,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.245093,3.283298,4.613987,1.415299,-0.002971,1.418524,-0.002971,4.613987,0
2026-07-02 15:48:26.245093,3.285891,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.253669,3.288337,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.255431,3.290705,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.255431,3.293056,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.255431,3.295294,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.255431,3.297657,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.265500,3.299877,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.265500,3.302059,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.265500,3.304420,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.265500,3.306907,4.629532,1.420479,-0.008152,1.418524,-0.008152,4.629532,0
2026-07-02 15:48:26.275581,3.309338,4.619168,1.410120,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.275581,3.311689,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.275581,3.314047,4.624350,1.415299,-0.008152,1.418524,-0.008152,4.624350,0
2026-07-02 15:48:26.275581,3.316306,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.275581,3.318761,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:26.285642,3.321178,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.285642,3.323519,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.285642,3.326057,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.285642,3.328353,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.295753,3.330780,4.624350,1.415299,-0.008152,1.413342,-0.008152,4.624350,0
2026-07-02 15:48:26.299339,3.333021,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:26.299339,3.335236,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.302885,3.337641,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.305917,3.339984,4.634713,1.415299,-0.008152,1.413342,-0.008152,4.634713,0
2026-07-02 15:48:26.305917,3.342263,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.305917,3.344632,4.624350,1.415299,-0.008152,1.418524,-0.008152,4.624350,0
2026-07-02 15:48:26.305917,3.347077,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.316007,3.349515,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:26.316007,3.352146,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.316007,3.354569,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.316007,3.357107,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.326107,3.359689,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.326107,3.362174,4.619168,1.410120,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.326107,3.364588,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.326107,3.367066,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.336243,3.369585,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.336243,3.372263,4.629532,1.415299,-0.008152,1.418524,-0.008152,4.629532,0
2026-07-02 15:48:26.336243,3.374638,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.336243,3.377527,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.346313,3.380078,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.346313,3.382315,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.346313,3.384808,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.346313,3.387224,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.354135,3.389770,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.357470,3.392226,4.634713,1.415299,-0.008152,1.413342,-0.008152,4.634713,0
2026-07-02 15:48:26.359380,3.394568,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.363402,3.396964,4.624350,1.415299,-0.008152,1.418524,-0.008152,4.624350,0
2026-07-02 15:48:26.363402,3.399339,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.367794,3.401732,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.369966,3.404163,4.624350,1.415299,-0.008152,1.413342,-0.008152,4.624350,0
2026-07-02 15:48:26.369966,3.406581,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.369966,3.408984,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:26.377520,3.411331,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.377520,3.413735,4.634713,1.415299,-0.002971,1.413342,-0.002971,4.634713,0
2026-07-02 15:48:26.377520,3.416165,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.377520,3.418611,4.624350,1.415299,-0.008152,1.413342,-0.008152,4.624350,0
2026-07-02 15:48:26.386797,3.421077,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:26.388895,3.423409,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.388895,3.425959,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.388895,3.428497,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.395938,3.430876,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.400079,3.433370,4.624350,1.415299,-0.008152,1.418524,-0.008152,4.624350,0
2026-07-02 15:48:26.400079,3.435919,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:26.400079,3.438341,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.400079,3.440811,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.408987,3.443293,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.408987,3.445991,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.408987,3.448492,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.408987,3.450989,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.418389,3.453501,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.418389,3.455970,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.418389,3.458533,4.629532,1.415299,-0.008152,1.418524,-0.008152,4.629532,0
2026-07-02 15:48:26.425771,3.461005,4.634713,1.415299,-0.002971,1.413342,-0.002971,4.634713,0
2026-07-02 15:48:26.430113,3.463425,4.613987,1.415299,-0.002971,1.413342,-0.002971,4.613987,0
2026-07-02 15:48:26.432128,3.465821,4.624350,1.415299,-0.008152,1.413342,-0.008152,4.624350,0
2026-07-02 15:48:26.433450,3.468243,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.433450,3.470720,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:26.439140,3.473303,4.634713,1.415299,-0.008152,1.413342,-0.008152,4.634713,0
2026-07-02 15:48:26.441936,3.475749,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.441936,3.478233,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.441936,3.480715,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.449449,3.483159,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.449449,3.485523,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.453327,3.488009,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.456877,3.490450,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.458963,3.492874,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.460586,3.495280,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.460586,3.497757,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.460586,3.500236,4.624350,1.415299,-0.008152,1.413342,-0.008152,4.624350,0
2026-07-02 15:48:26.469115,3.502803,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:26.469115,3.505178,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:26.469115,3.507632,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.469115,3.510129,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.479156,3.512568,4.629532,1.415299,-0.008152,1.418524,-0.008152,4.629532,0
2026-07-02 15:48:26.480296,3.515056,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.480296,3.517482,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.480296,3.519919,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.488797,3.522353,4.613987,1.415299,-0.002971,1.418524,-0.002971,4.613987,0
2026-07-02 15:48:26.488797,3.524915,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.488797,3.527507,4.624350,1.415299,-0.008152,1.418524,-0.008152,4.624350,0
2026-07-02 15:48:26.488797,3.529986,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:26.500842,3.532421,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:26.504869,3.537764,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.508933,3.542220,4.619168,1.410120,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.510265,3.544837,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.512785,3.547443,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.517339,3.549863,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.519850,3.553237,4.629532,1.415299,-0.008152,1.418524,-0.008152,4.629532,0
2026-07-02 15:48:26.519850,3.555665,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.519850,3.558000,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.527520,3.560330,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.530724,3.563487,4.619168,1.415299,-0.002971,1.418524,-0.002971,4.619168,0
2026-07-02 15:48:26.534409,3.567880,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.535030,3.570680,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.539520,3.573083,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:26.543832,3.575794,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.546023,3.580836,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.550820,3.583200,4.629532,1.415299,-0.002971,1.418524,-0.002971,4.629532,0
2026-07-02 15:48:26.552418,3.586786,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.555363,3.589195,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.557195,3.591674,4.629532,1.415299,-0.008152,1.418524,-0.008152,4.629532,0
2026-07-02 15:48:26.561484,3.594807,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:26.563707,3.597975,4.624350,1.415299,-0.008152,1.418524,-0.008152,4.624350,0
2026-07-02 15:48:26.567034,3.600366,4.629532,1.415299,-0.008152,1.413342,-0.008152,4.629532,0
2026-07-02 15:48:26.570277,3.603084,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.574905,3.606122,4.624350,1.415299,-0.002971,1.418524,-0.002971,4.624350,0
2026-07-02 15:48:26.577326,3.610734,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.579502,3.613138,4.629532,1.415299,-0.002971,1.413342,-0.002971,4.629532,0
2026-07-02 15:48:26.580250,3.615514,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.584614,3.617848,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
2026-07-02 15:48:26.584614,3.620489,4.619168,1.415299,-0.002971,1.413342,-0.002971,4.619168,0
2026-07-02 15:48:26.584614,3.622850,4.624350,1.415299,-0.002971,1.413342,-0.002971,4.624350,0
