horodatage,temps_s,AIN0,AIN1,AIN2,AIN3,courant,position,trigger
2026-07-02 15:40:49.831368,3.322706,-5.749332,1.415299,-0.002971,1.413342,-0.002971,-5.749332,0
2026-07-02 15:40:49.833384,3.325106,-5.754514,1.415299,-0.002971,1.413342,-0.002971,-5.754514,0
2026-07-02 15:40:49.834851,3.327655,-5.749332,1.415299,-0.008152,1.418524,-0.008152,-5.749332,0
2026-07-02 15:40:49.836864,3.329994,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:49.836864,3.332426,-5.749332,1.415299,-0.002971,1.413342,-0.002971,-5.749332,0
2026-07-02 15:40:49.836864,3.334668,-5.744151,1.415299,-0.002971,1.418524,-0.002971,-5.744151,0
2026-07-02 15:40:49.847874,3.336903,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:49.851393,3.341196,-5.738969,1.415299,-0.008152,1.418524,-0.008152,-5.738969,0
2026-07-02 15:40:49.851393,3.345772,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:49.855423,3.348088,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:49.859443,3.350503,-5.738969,1.415299,-0.002971,1.413342,-0.002971,-5.738969,0
2026-07-02 15:40:49.860929,3.352756,-5.749332,1.420479,-0.002971,1.413342,-0.002971,-5.749332,0
2026-07-02 15:40:49.862937,3.355079,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:49.864947,3.357466,-5.749332,1.415299,-0.008152,1.413342,-0.008152,-5.749332,0
2026-07-02 15:40:49.868322,3.359835,-5.749332,1.415299,-0.008152,1.418524,-0.008152,-5.749332,0
2026-07-02 15:40:49.870331,3.363135,-5.738969,1.415299,-0.008152,1.413342,-0.008152,-5.738969,0
2026-07-02 15:40:49.874358,3.365537,-5.754514,1.415299,-0.002971,1.418524,-0.002971,-5.754514,0
2026-07-02 15:40:49.878275,3.367936,-5.744151,1.415299,-0.008152,1.418524,-0.008152,-5.744151,0
2026-07-02 15:40:49.878275,3.371616,-5.754514,1.415299,-0.002971,1.413342,-0.002971,-5.754514,0
2026-07-02 15:40:49.878275,3.373898,-5.738969,1.415299,-0.008152,1.413342,-0.008152,-5.738969,0
2026-07-02 15:40:49.878275,3.376144,-5.754514,1.415299,-0.002971,1.413342,-0.002971,-5.754514,0
2026-07-02 15:40:49.885797,3.378448,-5.744151,1.415299,-0.002971,1.418524,-0.002971,-5.744151,0
2026-07-02 15:40:49.889827,3.380806,-5.744151,1.410120,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:49.892495,3.383169,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:49.894510,3.386107,-5.749332,1.415299,-0.002971,1.418524,-0.002971,-5.749332,0
2026-07-02 15:40:49.904662,3.388422,-5.744151,1.415299,-0.002971,1.418524,-0.002971,-5.744151,0
2026-07-02 15:40:49.910435,3.397898,-5.738969,1.415299,-0.002971,1.413342,-0.002971,-5.738969,0
2026-07-02 15:40:49.912940,3.405427,-5.738969,1.415299,-0.008152,1.413342,-0.008152,-5.738969,0
2026-07-02 15:40:49.916714,3.407747,-5.754514,1.415299,-0.002971,1.413342,-0.002971,-5.754514,0
2026-07-02 15:40:49.918722,3.411784,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:49.922506,3.414116,-5.744151,1.415299,0.002211,1.413342,0.002211,-5.744151,0
2026-07-02 15:40:49.924517,3.416458,-5.738969,1.415299,-0.002971,1.413342,-0.002971,-5.738969,0
2026-07-02 15:40:49.931892,3.419244,-5.749332,1.415299,-0.002971,1.418524,-0.002971,-5.749332,0
2026-07-02 15:40:49.936882,3.425198,-5.738969,1.415299,-0.008152,1.418524,-0.008152,-5.738969,0
2026-07-02 15:40:49.940910,3.430415,-5.738969,1.415299,-0.002971,1.418524,-0.002971,-5.738969,0
2026-07-02 15:40:49.942921,3.434219,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:49.946430,3.436942,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:49.951624,3.439850,-5.749332,1.415299,-0.002971,1.413342,-0.002971,-5.749332,0
2026-07-02 15:40:49.953631,3.446395,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:49.960681,3.448901,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:49.966728,3.454424,-5.749332,1.415299,-0.002971,1.413342,-0.002971,-5.749332,0
2026-07-02 15:40:49.972770,3.461704,-5.754514,1.415299,-0.002971,1.413342,-0.002971,-5.754514,0
2026-07-02 15:40:49.974782,3.467578,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:49.978801,3.469960,-5.738969,1.415299,-0.002971,1.413342,-0.002971,-5.738969,0
2026-07-02 15:40:49.978801,3.472379,-5.744151,1.415299,-0.002971,1.418524,-0.002971,-5.744151,0
2026-07-02 15:40:49.978801,3.474687,-5.738969,1.415299,-0.008152,1.418524,-0.008152,-5.738969,0
2026-07-02 15:40:49.978801,3.476900,-5.749332,1.415299,-0.002971,1.418524,-0.002971,-5.749332,0
2026-07-02 15:40:49.987147,3.479181,-5.749332,1.415299,-0.002971,1.413342,-0.002971,-5.749332,0
2026-07-02 15:40:49.989161,3.481499,-5.744151,1.415299,-0.002971,1.418524,-0.002971,-5.744151,0
2026-07-02 15:40:49.993181,3.483918,-5.744151,1.415299,-0.008152,1.418524,-0.008152,-5.744151,0
2026-07-02 15:40:49.995196,3.486515,-5.754514,1.415299,-0.002971,1.413342,-0.002971,-5.754514,0
2026-07-02 15:40:49.997209,3.488936,-5.749332,1.415299,-0.002971,1.418524,-0.002971,-5.749332,0
2026-07-02 15:40:49.998723,3.491320,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.000764,3.493823,-5.738969,1.415299,-0.002971,1.413342,-0.002971,-5.738969,0
2026-07-02 15:40:50.000764,3.496170,-5.738969,1.415299,-0.002971,1.418524,-0.002971,-5.738969,0
2026-07-02 15:40:50.007406,3.498451,-5.738969,1.415299,-0.008152,1.413342,-0.008152,-5.738969,0
2026-07-02 15:40:50.007406,3.500891,-5.744151,1.415299,-0.002971,1.418524,-0.002971,-5.744151,0
2026-07-02 15:40:50.012235,3.503269,-5.749332,1.415299,-0.002971,1.413342,-0.002971,-5.749332,0
2026-07-02 15:40:50.013750,3.505664,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.015766,3.507981,-5.738969,1.415299,-0.002971,1.418524,-0.002971,-5.738969,0
2026-07-02 15:40:50.017521,3.510312,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.021541,3.512714,-5.744151,1.415299,-0.002971,1.418524,-0.002971,-5.744151,0
2026-07-02 15:40:50.023558,3.515098,-5.738969,1.415299,-0.008152,1.418524,-0.008152,-5.738969,0
2026-07-02 15:40:50.025565,3.517464,-5.738969,1.415299,-0.008152,1.413342,-0.008152,-5.738969,0
2026-07-02 15:40:50.028775,3.519861,-5.738969,1.415299,-0.008152,1.413342,-0.008152,-5.738969,0
2026-07-02 15:40:50.030783,3.522250,-5.744151,1.415299,-0.008152,1.413342,-0.008152,-5.744151,0
2026-07-02 15:40:50.032794,3.524724,-5.744151,1.415299,-0.008152,1.413342,-0.008152,-5.744151,0
2026-07-02 15:40:50.034802,3.527825,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.038764,3.530113,-5.738969,1.415299,-0.008152,1.413342,-0.008152,-5.738969,0
2026-07-02 15:40:50.039753,3.532885,-5.749332,1.415299,-0.002971,1.413342,-0.002971,-5.749332,0
2026-07-02 15:40:50.043019,3.535867,-5.744151,1.415299,-0.008152,1.418524,-0.008152,-5.744151,0
2026-07-02 15:40:50.047030,3.538072,-5.738969,1.415299,-0.002971,1.413342,-0.002971,-5.738969,0
2026-07-02 15:40:50.048034,3.540258,-5.749332,1.415299,-0.008152,1.413342,-0.008152,-5.749332,0
2026-07-02 15:40:50.051184,3.542449,-5.744151,1.415299,-0.002971,1.418524,-0.002971,-5.744151,0
2026-07-02 15:40:50.053193,3.544679,-5.749332,1.415299,-0.002971,1.418524,-0.002971,-5.749332,0
2026-07-02 15:40:50.055200,3.546890,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.055200,3.549073,-5.738969,1.415299,-0.002971,1.413342,-0.002971,-5.738969,0
2026-07-02 15:40:50.060114,3.551274,-5.738969,1.415299,-0.008152,1.413342,-0.008152,-5.738969,0
2026-07-02 15:40:50.062123,3.553526,-5.744151,1.415299,-0.008152,1.418524,-0.008152,-5.744151,0
2026-07-02 15:40:50.064129,3.555781,-5.749332,1.420479,-0.002971,1.413342,-0.002971,-5.749332,0
2026-07-02 15:40:50.066137,3.558106,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.068756,3.560984,-5.738969,1.415299,-0.008152,1.413342,-0.008152,-5.738969,0
2026-07-02 15:40:50.068756,3.563331,-5.754514,1.415299,-0.002971,1.413342,-0.002971,-5.754514,0
2026-07-02 15:40:50.068756,3.565629,-5.754514,1.415299,-0.002971,1.418524,-0.002971,-5.754514,0
2026-07-02 15:40:50.068756,3.567907,-5.744151,1.415299,-0.002971,1.418524,-0.002971,-5.744151,0
2026-07-02 15:40:50.079035,3.570229,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.080038,3.572488,-5.749332,1.415299,-0.002971,1.413342,-0.002971,-5.749332,0
2026-07-02 15:40:50.082051,3.574864,-5.744151,1.415299,-0.008152,1.418524,-0.008152,-5.744151,0
2026-07-02 15:40:50.086071,3.577226,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.088085,3.579744,-5.749332,1.415299,-0.008152,1.418524,-0.008152,-5.749332,0
2026-07-02 15:40:50.093128,3.582020,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.093850,3.586378,-5.744151,1.415299,-0.002971,1.418524,-0.002971,-5.744151,0
2026-07-02 15:40:50.093850,3.588844,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.099538,3.591118,-5.744151,1.415299,-0.002971,1.418524,-0.002971,-5.744151,0
2026-07-02 15:40:50.103554,3.593963,-5.738969,1.415299,-0.002971,1.413342,-0.002971,-5.738969,0
2026-07-02 15:40:50.103554,3.596857,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.113276,3.599087,-5.754514,1.415299,-0.002971,1.418524,-0.002971,-5.754514,0
2026-07-02 15:40:50.115306,3.606893,-5.749332,1.415299,-0.008152,1.413342,-0.008152,-5.749332,0
2026-07-02 15:40:50.117822,3.609150,-5.749332,1.415299,-0.002971,1.413342,-0.002971,-5.749332,0
2026-07-02 15:40:50.119753,3.611342,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.119753,3.613622,-5.754514,1.415299,-0.002971,1.413342,-0.002971,-5.754514,0
2026-07-02 15:40:50.119753,3.615881,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.126878,3.618046,-5.749332,1.415299,-0.002971,1.418524,-0.002971,-5.749332,0
2026-07-02 15:40:50.127385,3.620269,-5.738969,1.415299,-0.002971,1.413342,-0.002971,-5.738969,0
2026-07-02 15:40:50.133464,3.622488,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.133464,3.627995,-5.749332,1.415299,-0.002971,1.413342,-0.002971,-5.749332,0
2026-07-02 15:40:50.139533,3.630467,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.139533,3.633174,-5.749332,1.415299,-0.002971,1.418524,-0.002971,-5.749332,0
2026-07-02 15:40:50.139533,3.636051,-5.744151,1.420479,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.139533,3.638505,-5.744151,1.415299,-0.008152,1.418524,-0.008152,-5.744151,0
2026-07-02 15:40:50.149632,3.641014,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.149632,3.643449,-5.738969,1.415299,-0.002971,1.418524,-0.002971,-5.738969,0
2026-07-02 15:40:50.149632,3.645847,-5.749332,1.410120,-0.002971,1.418524,-0.002971,-5.749332,0
2026-07-02 15:40:50.149632,3.648170,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.149632,3.650584,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.159997,3.652966,-5.744151,1.410120,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.159997,3.655429,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.167731,3.657850,-5.738969,1.415299,-0.008152,1.413342,-0.008152,-5.738969,0
2026-07-02 15:40:50.169789,3.661945,-5.744151,1.410120,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.178698,3.664840,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.178698,3.672766,-5.749332,1.415299,-0.002971,1.413342,-0.002971,-5.749332,0
2026-07-02 15:40:50.184184,3.675177,-5.749332,1.415299,-0.002971,1.413342,-0.002971,-5.749332,0
2026-07-02 15:40:50.185988,3.677929,-5.738969,1.415299,-0.008152,1.418524,-0.008152,-5.738969,0
2026-07-02 15:40:50.185988,3.680395,-5.738969,1.415299,-0.008152,1.418524,-0.008152,-5.738969,0
2026-07-02 15:40:50.192177,3.682802,-5.744151,1.415299,-0.002971,1.418524,-0.002971,-5.744151,0
2026-07-02 15:40:50.193990,3.685424,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.193990,3.687870,-5.738969,1.415299,-0.008152,1.413342,-0.008152,-5.738969,0
2026-07-02 15:40:50.199416,3.690264,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.201482,3.692632,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.201482,3.694928,-5.749332,1.415299,-0.008152,1.413342,-0.008152,-5.749332,0
2026-07-02 15:40:50.201482,3.697415,-5.754514,1.415299,-0.002971,1.413342,-0.002971,-5.754514,0
2026-07-02 15:40:50.208818,3.699812,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.210014,3.702144,-5.749332,1.415299,-0.002971,1.418524,-0.002971,-5.749332,0
2026-07-02 15:40:50.210014,3.704612,-5.738969,1.415299,-0.002971,1.418524,-0.002971,-5.738969,0
2026-07-02 15:40:50.214561,3.707066,-5.754514,1.415299,-0.002971,1.413342,-0.002971,-5.754514,0
2026-07-02 15:40:50.218318,3.709514,-5.744151,1.415299,-0.002971,1.418524,-0.002971,-5.744151,0
2026-07-02 15:40:50.220973,3.711922,-5.744151,1.415299,-0.002971,1.418524,-0.002971,-5.744151,0
2026-07-02 15:40:50.220973,3.714268,-5.754514,1.415299,-0.002971,1.418524,-0.002971,-5.754514,0
2026-07-02 15:40:50.225068,3.716709,-5.738969,1.415299,-0.002971,1.418524,-0.002971,-5.738969,0
2026-07-02 15:40:50.228152,3.719027,-5.744151,1.415299,-0.002971,1.418524,-0.002971,-5.744151,0
2026-07-02 15:40:50.229204,3.721510,-5.738969,1.420479,-0.008152,1.413342,-0.008152,-5.738969,0
2026-07-02 15:40:50.231211,3.723961,-5.744151,1.415299,-0.002971,1.418524,-0.002971,-5.744151,0
2026-07-02 15:40:50.235247,3.726197,-5.754514,1.415299,-0.002971,1.418524,-0.002971,-5.754514,0
2026-07-02 15:40:50.238017,3.728508,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.238940,3.731468,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.242467,3.733719,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.245456,3.736189,-5.738969,1.415299,-0.008152,1.413342,-0.008152,-5.738969,0
2026-07-02 15:40:50.253697,3.739180,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.255714,3.747933,-5.754514,1.415299,-0.002971,1.418524,-0.002971,-5.754514,0
2026-07-02 15:40:50.258958,3.750310,-5.738969,1.415299,-0.002971,1.413342,-0.002971,-5.738969,0
2026-07-02 15:40:50.259580,3.752666,-5.744151,1.415299,-0.002971,1.418524,-0.002971,-5.744151,0
2026-07-02 15:40:50.259580,3.754903,-5.749332,1.415299,-0.002971,1.413342,-0.002971,-5.749332,0
2026-07-02 15:40:50.265320,3.757248,-5.738969,1.415299,-0.008152,1.413342,-0.008152,-5.738969,0
2026-07-02 15:40:50.267432,3.759594,-5.744151,1.415299,-0.008152,1.413342,-0.008152,-5.744151,0
2026-07-02 15:40:50.267432,3.762044,-5.738969,1.415299,-0.008152,1.418524,-0.008152,-5.738969,0
2026-07-02 15:40:50.272911,3.764353,-5.749332,1.415299,-0.002971,1.418524,-0.002971,-5.749332,0
2026-07-02 15:40:50.280406,3.770906,-5.744151,1.415299,-0.008152,1.413342,-0.008152,-5.744151,0
2026-07-02 15:40:50.283199,3.774249,-5.738969,1.415299,-0.008152,1.418524,-0.008152,-5.738969,0
2026-07-02 15:40:50.286544,3.776904,-5.749332,1.415299,-0.008152,1.413342,-0.008152,-5.749332,0
2026-07-02 15:40:50.286544,3.779844,-5.744151,1.415299,-0.008152,1.418524,-0.008152,-5.744151,0
2026-07-02 15:40:50.286544,3.782276,-5.738969,1.415299,-0.002971,1.413342,-0.002971,-5.738969,0
2026-07-02 15:40:50.293553,3.784740,-5.744151,1.415299,-0.008152,1.413342,-0.008152,-5.744151,0
2026-07-02 15:40:50.294669,3.787114,-5.744151,1.415299,-0.008152,1.413342,-0.008152,-5.744151,0
2026-07-02 15:40:50.298369,3.789634,-5.754514,1.415299,-0.002971,1.413342,-0.002971,-5.754514,0
2026-07-02 15:40:50.299243,3.791923,-5.744151,1.415299,-0.008152,1.413342,-0.008152,-5.744151,0
2026-07-02 15:40:50.302945,3.795400,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.306049,3.797716,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.306049,3.799973,-5.744151,1.415299,-0.008152,1.418524,-0.008152,-5.744151,0
2026-07-02 15:40:50.306049,3.802789,-5.754514,1.415299,-0.002971,1.413342,-0.002971,-5.754514,0
2026-07-02 15:40:50.313088,3.805140,-5.754514,1.415299,-0.002971,1.413342,-0.002971,-5.754514,0
2026-07-02 15:40:50.315099,3.807472,-5.744151,1.415299,-0.002971,1.418524,-0.002971,-5.744151,0
2026-07-02 15:40:50.317258,3.809775,-5.744151,1.415299,-0.002971,1.418524,-0.002971,-5.744151,0
2026-07-02 15:40:50.321387,3.812197,-5.749332,1.415299,-0.002971,1.413342,-0.002971,-5.749332,0
2026-07-02 15:40:50.323321,3.814828,-5.738969,1.415299,-0.002971,1.418524,-0.002971,-5.738969,0
2026-07-02 15:40:50.325675,3.817136,-5.749332,1.415299,-0.002971,1.413342,-0.002971,-5.749332,0
2026-07-02 15:40:50.325675,3.819773,-5.744151,1.415299,-0.002971,1.418524,-0.002971,-5.744151,0
2026-07-02 15:40:50.330880,3.822139,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.330880,3.824509,-5.754514,1.415299,-0.008152,1.413342,-0.008152,-5.754514,0
2026-07-02 15:40:50.333847,3.827022,-5.749332,1.415299,-0.002971,1.418524,-0.002971,-5.749332,0
2026-07-02 15:40:50.333847,3.829706,-5.749332,1.415299,-0.002971,1.418524,-0.002971,-5.749332,0
2026-07-02 15:40:50.339226,3.832083,-5.749332,1.415299,-0.002971,1.413342,-0.002971,-5.749332,0
2026-07-02 15:40:50.342546,3.834493,-5.749332,1.415299,-0.002971,1.418524,-0.002971,-5.749332,0
2026-07-02 15:40:50.344239,3.836891,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.347736,3.839205,-5.744151,1.415299,-0.002971,1.418524,-0.002971,-5.744151,0
2026-07-02 15:40:50.350507,3.841523,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.352265,3.844476,-5.749332,1.415299,-0.002971,1.413342,-0.002971,-5.749332,0
2026-07-02 15:40:50.352265,3.846718,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.357762,3.849037,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.358843,3.851309,-5.749332,1.415299,-0.002971,1.418524,-0.002971,-5.749332,0
2026-07-02 15:40:50.358843,3.853782,-5.744151,1.415299,-0.002971,1.418524,-0.002971,-5.744151,0
2026-07-02 15:40:50.358843,3.856137,-5.744151,1.415299,-0.002971,1.418524,-0.002971,-5.744151,0
2026-07-02 15:40:50.367248,3.858434,-5.738969,1.415299,-0.008152,1.413342,-0.008152,-5.738969,0
2026-07-02 15:40:50.367248,3.860950,-5.738969,1.415299,-0.008152,1.413342,-0.008152,-5.738969,0
2026-07-02 15:40:50.367248,3.863290,-5.744151,1.415299,-0.008152,1.413342,-0.008152,-5.744151,0
2026-07-02 15:40:50.367248,3.865598,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.376471,3.867862,-5.754514,1.415299,-0.002971,1.413342,-0.002971,-5.754514,0
2026-07-02 15:40:50.377033,3.870177,-5.738969,1.415299,-0.002971,1.413342,-0.002971,-5.738969,0
2026-07-02 15:40:50.377033,3.872429,-5.749332,1.410120,-0.002971,1.418524,-0.002971,-5.749332,0
2026-07-02 15:40:50.377033,3.874774,-5.754514,1.415299,-0.008152,1.418524,-0.008152,-5.754514,0
2026-07-02 15:40:50.385633,3.877315,-5.749332,1.415299,-0.008152,1.418524,-0.008152,-5.749332,0
2026-07-02 15:40:50.385633,3.879898,-5.744151,1.415299,-0.008152,1.413342,-0.008152,-5.744151,0
2026-07-02 15:40:50.385633,3.882336,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.393699,3.884611,-5.738969,1.415299,-0.002971,1.413342,-0.002971,-5.738969,0
2026-07-02 15:40:50.395371,3.887616,-5.754514,1.415299,-0.008152,1.413342,-0.008152,-5.754514,0
2026-07-02 15:40:50.397849,3.889937,-5.744151,1.415299,-0.002971,1.418524,-0.002971,-5.744151,0
2026-07-02 15:40:50.402047,3.892341,-5.744151,1.415299,-0.002971,1.418524,-0.002971,-5.744151,0
2026-07-02 15:40:50.404386,3.895314,-5.749332,1.415299,-0.002971,1.413342,-0.002971,-5.749332,0
2026-07-02 15:40:50.404386,3.897862,-5.749332,1.415299,-0.002971,1.413342,-0.002971,-5.749332,0
2026-07-02 15:40:50.408997,3.900225,-5.744151,1.415299,-0.008152,1.418524,-0.008152,-5.744151,0
2026-07-02 15:40:50.411595,3.902595,-5.749332,1.415299,-0.002971,1.418524,-0.002971,-5.749332,0
2026-07-02 15:40:50.411595,3.904922,-5.754514,1.415299,-0.002971,1.413342,-0.002971,-5.754514,0
2026-07-02 15:40:50.415890,3.907369,-5.749332,1.415299,-0.002971,1.413342,-0.002971,-5.749332,0
2026-07-02 15:40:50.418034,3.909783,-5.744151,1.415299,-0.002971,1.418524,-0.002971,-5.744151,0
2026-07-02 15:40:50.419561,3.912133,-5.744151,1.415299,-0.002971,1.418524,-0.002971,-5.744151,0
2026-07-02 15:40:50.423179,3.914489,-5.738969,1.415299,-0.008152,1.413342,-0.008152,-5.738969,0
2026-07-02 15:40:50.425591,3.916815,-5.749332,1.415299,-0.002971,1.413342,-0.002971,-5.749332,0
2026-07-02 15:40:50.425591,3.919566,-5.754514,1.415299,-0.002971,1.413342,-0.002971,-5.754514,0
2026-07-02 15:40:50.425591,3.921955,-5.749332,1.415299,-0.002971,1.413342,-0.002971,-5.749332,0
2026-07-02 15:40:50.425591,3.924415,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.434906,3.926949,-5.744151,1.415299,-0.002971,1.418524,-0.002971,-5.744151,0
2026-07-02 15:40:50.436762,3.929321,-5.749332,1.415299,-0.002971,1.418524,-0.002971,-5.749332,0
2026-07-02 15:40:50.436762,3.931824,-5.744151,1.415299,-0.002971,1.418524,-0.002971,-5.744151,0
2026-07-02 15:40:50.442922,3.934202,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.444599,3.936936,-5.744151,1.415299,-0.008152,1.418524,-0.008152,-5.744151,0
2026-07-02 15:40:50.444599,3.939376,-5.738969,1.415299,-0.002971,1.413342,-0.002971,-5.738969,0
2026-07-02 15:40:50.450980,3.941760,-5.738969,1.415299,-0.008152,1.418524,-0.008152,-5.738969,0
2026-07-02 15:40:50.453456,3.944637,-5.744151,1.415299,-0.002971,1.418524,-0.002971,-5.744151,0
2026-07-02 15:40:50.453456,3.946968,-5.754514,1.415299,-0.002971,1.418524,-0.002971,-5.754514,0
2026-07-02 15:40:50.453456,3.949552,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.461010,3.951826,-5.738969,1.415299,-0.002971,1.418524,-0.002971,-5.738969,0
2026-07-02 15:40:50.461010,3.954337,-5.738969,1.415299,-0.002971,1.418524,-0.002971,-5.738969,0
2026-07-02 15:40:50.461010,3.956616,-5.754514,1.415299,-0.002971,1.413342,-0.002971,-5.754514,0
2026-07-02 15:40:50.467332,3.958900,-5.744151,1.415299,-0.008152,1.418524,-0.008152,-5.744151,0
2026-07-02 15:40:50.467332,3.961295,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.467332,3.963752,-5.744151,1.420479,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.467332,3.966315,-5.733788,1.415299,-0.008152,1.413342,-0.008152,-5.733788,0
2026-07-02 15:40:50.477835,3.968685,-5.744151,1.415299,-0.002971,1.418524,-0.002971,-5.744151,0
2026-07-02 15:40:50.478441,3.971359,-5.738969,1.415299,-0.002971,1.418524,-0.002971,-5.738969,0
2026-07-02 15:40:50.478441,3.973900,-5.744151,1.415299,-0.008152,1.413342,-0.008152,-5.744151,0
2026-07-02 15:40:50.484558,3.976193,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.485959,3.978658,-5.744151,1.415299,-0.002971,1.413342,-0.002971,-5.744151,0
2026-07-02 15:40:50.485959,3.981194,-5.749332,1.415299,-0.002971,1.413342,-0.002971,-5.749332,0
2026-07-02 15:40:50.492881,3.983510,-5.744151,1.415299,-0.008152,1.418524,-0.008152,-5.744151,0
2026-07-02 15:40:50.494844,3.986431,-5.749332,1.415299,-0.002971,1.413342,-0.002971,-5.749332,0
