horodatage,temps_s,AIN0,AIN1,AIN2,AIN3,courant,position,trigger
2026-07-02 15:43:00.459297,3.550859,-2.194714,1.415299,-0.008152,1.413342,-0.008152,-2.194714,0
2026-07-02 15:43:00.460313,3.554029,-2.210258,1.415299,-0.002971,1.418524,-0.002971,-2.210258,0
2026-07-02 15:43:00.460313,3.556398,-2.194714,1.415299,-0.008152,1.413342,-0.008152,-2.194714,0
2026-07-02 15:43:00.465361,3.558847,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:00.469402,3.561942,-2.205077,1.415299,-0.002971,1.418524,-0.002971,-2.205077,0
2026-07-02 15:43:00.469402,3.566033,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:00.469402,3.568445,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.477245,3.570803,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.479780,3.573278,-2.205077,1.415299,-0.002971,1.413342,-0.002971,-2.205077,0
2026-07-02 15:43:00.479780,3.576384,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:00.489841,3.582180,-2.210258,1.415299,-0.002971,1.413342,-0.002971,-2.210258,0
2026-07-02 15:43:00.489841,3.584589,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:00.489841,3.587106,-2.205077,1.415299,-0.008152,1.413342,-0.008152,-2.205077,0
2026-07-02 15:43:00.489841,3.589551,-2.199896,1.415299,-0.008152,1.413342,-0.008152,-2.199896,0
2026-07-02 15:43:00.500006,3.592011,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.504061,3.595855,-2.205077,1.415299,-0.002971,1.418524,-0.002971,-2.205077,0
2026-07-02 15:43:00.504061,3.598474,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:00.504061,3.600844,-2.205077,1.415299,-0.008152,1.413342,-0.008152,-2.205077,0
2026-07-02 15:43:00.510101,3.603456,-2.194714,1.415299,-0.008152,1.418524,-0.008152,-2.194714,0
2026-07-02 15:43:00.510101,3.605991,-2.210258,1.415299,-0.002971,1.413342,-0.002971,-2.210258,0
2026-07-02 15:43:00.510101,3.608558,-2.210258,1.415299,-0.002971,1.413342,-0.002971,-2.210258,0
2026-07-02 15:43:00.520169,3.612479,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:00.520169,3.615420,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:00.520169,3.617818,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:00.520169,3.620740,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.530341,3.623199,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:00.530341,3.625531,-2.194714,1.415299,-0.008152,1.413342,-0.008152,-2.194714,0
2026-07-02 15:43:00.530341,3.628679,-2.189532,1.415299,-0.008152,1.413342,-0.008152,-2.189532,0
2026-07-02 15:43:00.530341,3.631031,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:00.543596,3.633366,-2.194714,1.415299,-0.008152,1.418524,-0.008152,-2.194714,0
2026-07-02 15:43:00.548739,3.637534,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.550759,3.642676,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:00.550759,3.646433,-2.205077,1.415299,-0.002971,1.418524,-0.002971,-2.205077,0
2026-07-02 15:43:00.550759,3.648824,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:00.550759,3.651143,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:00.560817,3.653747,-2.189532,1.415299,-0.002971,1.413342,-0.002971,-2.189532,0
2026-07-02 15:43:00.560817,3.656137,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:00.565607,3.658475,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.565607,3.662040,-2.205077,1.415299,-0.002971,1.413342,-0.002971,-2.205077,0
2026-07-02 15:43:00.571151,3.664367,-2.205077,1.415299,-0.002971,1.413342,-0.002971,-2.205077,0
2026-07-02 15:43:00.571151,3.668278,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:00.571151,3.671809,-2.189532,1.415299,-0.008152,1.418524,-0.008152,-2.189532,0
2026-07-02 15:43:00.581217,3.674195,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.591369,3.683535,-2.199896,1.420479,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:00.591369,3.687876,-2.194714,1.415299,-0.008152,1.418524,-0.008152,-2.194714,0
2026-07-02 15:43:00.601445,3.691933,-2.205077,1.415299,-0.002971,1.413342,-0.002971,-2.205077,0
2026-07-02 15:43:00.605030,3.698100,-2.199896,1.410120,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:00.609046,3.700445,-2.210258,1.415299,-0.002971,1.418524,-0.002971,-2.210258,0
2026-07-02 15:43:00.611049,3.704013,-2.194714,1.415299,-0.008152,1.413342,-0.008152,-2.194714,0
2026-07-02 15:43:00.619082,3.706319,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:00.627617,3.714570,-2.189532,1.415299,-0.002971,1.413342,-0.002971,-2.189532,0
2026-07-02 15:43:00.629245,3.721808,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.634119,3.724151,-2.194714,1.415299,-0.008152,1.418524,-0.008152,-2.194714,0
2026-07-02 15:43:00.636985,3.728424,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.638998,3.731929,-2.210258,1.415299,-0.002971,1.418524,-0.002971,-2.210258,0
2026-07-02 15:43:00.641558,3.734452,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.645574,3.736750,-2.194714,1.410120,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.650881,3.740751,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:00.653891,3.744980,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:00.655899,3.749077,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.655899,3.751478,-2.205077,1.415299,-0.002971,1.418524,-0.002971,-2.205077,0
2026-07-02 15:43:00.662070,3.753812,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:00.662070,3.756266,-2.205077,1.415299,-0.002971,1.413342,-0.002971,-2.205077,0
2026-07-02 15:43:00.665484,3.758730,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:00.665484,3.761508,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:00.672145,3.763907,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:00.672145,3.766283,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.672145,3.768690,-2.205077,1.410120,-0.002971,1.418524,-0.002971,-2.205077,0
2026-07-02 15:43:00.672145,3.771358,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:00.682243,3.773815,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:00.684976,3.776607,-2.205077,1.415299,-0.002971,1.413342,-0.002971,-2.205077,0
2026-07-02 15:43:00.685530,3.778892,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:00.688171,3.781242,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.692879,3.783548,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.692879,3.787008,-2.199896,1.415299,-0.008152,1.413342,-0.008152,-2.199896,0
2026-07-02 15:43:00.692879,3.789778,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.702653,3.796167,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:00.705225,3.798652,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.705225,3.801133,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.705225,3.803729,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.717798,3.806235,-2.210258,1.415299,-0.002971,1.418524,-0.002971,-2.210258,0
2026-07-02 15:43:00.720843,3.812327,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:00.720843,3.814876,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:00.725675,3.817258,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.725675,3.819850,-2.189532,1.415299,-0.008152,1.413342,-0.008152,-2.189532,0
2026-07-02 15:43:00.730001,3.822268,-2.210258,1.415299,-0.002971,1.413342,-0.002971,-2.210258,0
2026-07-02 15:43:00.731010,3.824502,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:00.735737,3.826814,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.736847,3.829879,-2.210258,1.415299,-0.008152,1.413342,-0.008152,-2.210258,0
2026-07-02 15:43:00.738855,3.832249,-2.205077,1.415299,-0.002971,1.418524,-0.002971,-2.205077,0
2026-07-02 15:43:00.743398,3.834703,-2.189532,1.415299,-0.008152,1.418524,-0.008152,-2.189532,0
2026-07-02 15:43:00.743398,3.837370,-2.205077,1.415299,-0.002971,1.413342,-0.002971,-2.205077,0
2026-07-02 15:43:00.748243,3.839937,-2.210258,1.415299,-0.002971,1.418524,-0.002971,-2.210258,0
2026-07-02 15:43:00.750993,3.842481,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:00.753815,3.845450,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.753815,3.847989,-2.194714,1.415299,-0.008152,1.418524,-0.008152,-2.194714,0
2026-07-02 15:43:00.759543,3.850637,-2.189532,1.415299,-0.002971,1.413342,-0.002971,-2.189532,0
2026-07-02 15:43:00.761212,3.853471,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:00.761212,3.855831,-2.205077,1.410120,-0.002971,1.413342,-0.002971,-2.205077,0
2026-07-02 15:43:00.765555,3.858294,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:00.765555,3.860773,-2.194714,1.415299,-0.008152,1.413342,-0.008152,-2.194714,0
2026-07-02 15:43:00.771329,3.863213,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.771329,3.865701,-2.205077,1.415299,-0.002971,1.413342,-0.002971,-2.205077,0
2026-07-02 15:43:00.771329,3.868115,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:00.776996,3.870483,-2.194714,1.420479,-0.008152,1.418524,-0.008152,-2.194714,0
2026-07-02 15:43:00.781471,3.872891,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.781471,3.875686,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.781471,3.878511,-2.194714,1.415299,-0.008152,1.413342,-0.008152,-2.194714,0
2026-07-02 15:43:00.781471,3.880905,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:00.797641,3.883367,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:00.801680,3.891926,-2.205077,1.410120,-0.002971,1.418524,-0.002971,-2.205077,0
2026-07-02 15:43:00.805763,3.895820,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:00.805763,3.900055,-2.189532,1.415299,-0.002971,1.413342,-0.002971,-2.189532,0
2026-07-02 15:43:00.805763,3.902598,-2.194714,1.415299,-0.008152,1.418524,-0.008152,-2.194714,0
2026-07-02 15:43:00.811754,3.905009,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.811754,3.907439,-2.189532,1.415299,-0.008152,1.418524,-0.008152,-2.189532,0
2026-07-02 15:43:00.811754,3.909827,-2.194714,1.415299,-0.008152,1.418524,-0.008152,-2.194714,0
2026-07-02 15:43:00.819107,3.912187,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:00.822160,3.914612,-2.194714,1.415299,-0.008152,1.413342,-0.008152,-2.194714,0
2026-07-02 15:43:00.824180,3.916927,-2.210258,1.415299,-0.002971,1.418524,-0.002971,-2.210258,0
2026-07-02 15:43:00.824180,3.919842,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:00.824180,3.922097,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.832559,3.924309,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:00.834574,3.926677,-2.189532,1.415299,-0.002971,1.418524,-0.002971,-2.189532,0
2026-07-02 15:43:00.834574,3.929074,-2.194714,1.420479,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.834574,3.931315,-2.210258,1.415299,-0.002971,1.413342,-0.002971,-2.210258,0
2026-07-02 15:43:00.834574,3.933542,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.843002,3.936384,-2.210258,1.415299,-0.002971,1.418524,-0.002971,-2.210258,0
2026-07-02 15:43:00.843002,3.939239,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:00.843002,3.941650,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.853378,3.945141,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:00.853378,3.947741,-2.189532,1.415299,-0.008152,1.418524,-0.008152,-2.189532,0
2026-07-02 15:43:00.853378,3.950090,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.853378,3.953246,-2.210258,1.415299,-0.002971,1.413342,-0.002971,-2.210258,0
2026-07-02 15:43:00.863866,3.955778,-2.205077,1.415299,-0.002971,1.413342,-0.002971,-2.205077,0
2026-07-02 15:43:00.865887,3.958048,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.865887,3.960487,-2.189532,1.415299,-0.008152,1.413342,-0.008152,-2.189532,0
2026-07-02 15:43:00.865887,3.962751,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:00.865887,3.965169,-2.210258,1.415299,-0.002971,1.418524,-0.002971,-2.210258,0
2026-07-02 15:43:00.874363,3.967598,-2.205077,1.415299,-0.002971,1.413342,-0.002971,-2.205077,0
2026-07-02 15:43:00.874363,3.969990,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:00.874363,3.972400,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:00.883008,3.974773,-2.189532,1.415299,-0.002971,1.413342,-0.002971,-2.189532,0
2026-07-02 15:43:00.884757,3.977251,-2.210258,1.415299,-0.002971,1.418524,-0.002971,-2.210258,0
2026-07-02 15:43:00.884757,3.979713,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:00.884757,3.982153,-2.210258,1.415299,-0.008152,1.413342,-0.008152,-2.210258,0
2026-07-02 15:43:00.884757,3.984542,-2.194714,1.415299,-0.008152,1.418524,-0.008152,-2.194714,0
2026-07-02 15:43:00.895106,3.987128,-2.194714,1.415299,-0.008152,1.418524,-0.008152,-2.194714,0
2026-07-02 15:43:00.895106,3.989484,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.895106,3.991951,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.895106,3.994304,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:00.895106,3.996714,-2.194714,1.415299,-0.008152,1.418524,-0.008152,-2.194714,0
2026-07-02 15:43:00.906308,3.999302,-2.199896,1.420479,-0.008152,1.418524,-0.008152,-2.199896,0
2026-07-02 15:43:00.906308,4.001759,-2.205077,1.415299,-0.008152,1.413342,-0.008152,-2.205077,0
2026-07-02 15:43:00.906308,4.004190,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.906308,4.006624,-2.189532,1.415299,-0.008152,1.413342,-0.008152,-2.189532,0
2026-07-02 15:43:00.915329,4.009286,-2.205077,1.415299,-0.002971,1.418524,-0.002971,-2.205077,0
2026-07-02 15:43:00.915329,4.011730,-2.205077,1.415299,-0.002971,1.418524,-0.002971,-2.205077,0
2026-07-02 15:43:00.915329,4.014173,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.915329,4.016599,-2.210258,1.415299,-0.002971,1.413342,-0.002971,-2.210258,0
2026-07-02 15:43:00.925538,4.018975,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:00.925538,4.021428,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:00.925538,4.023858,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:00.925538,4.026295,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:00.935798,4.028751,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:00.935798,4.031217,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.935798,4.033656,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:00.946254,4.036267,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.946254,4.040718,-2.194714,1.415299,-0.008152,1.413342,-0.008152,-2.194714,0
2026-07-02 15:43:00.946254,4.043022,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.946254,4.045521,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:00.956364,4.047851,-2.210258,1.415299,-0.002971,1.418524,-0.002971,-2.210258,0
2026-07-02 15:43:00.956364,4.050335,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:00.956364,4.052579,-2.194714,1.415299,-0.008152,1.413342,-0.008152,-2.194714,0
2026-07-02 15:43:00.956364,4.054860,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:00.956364,4.057420,-2.210258,1.415299,-0.002971,1.413342,-0.002971,-2.210258,0
2026-07-02 15:43:00.965944,4.059742,-2.189532,1.415299,-0.008152,1.418524,-0.008152,-2.189532,0
2026-07-02 15:43:00.965944,4.064508,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:00.965944,4.066833,-2.189532,1.415299,-0.002971,1.413342,-0.002971,-2.189532,0
2026-07-02 15:43:00.976303,4.069230,-2.210258,1.415299,-0.002971,1.413342,-0.002971,-2.210258,0
2026-07-02 15:43:00.976303,4.072042,-2.205077,1.415299,-0.002971,1.413342,-0.002971,-2.205077,0
2026-07-02 15:43:00.976303,4.074427,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:00.976303,4.076678,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:00.986410,4.078922,-2.205077,1.415299,-0.008152,1.418524,-0.008152,-2.205077,0
2026-07-02 15:43:00.986410,4.081252,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:00.986410,4.083686,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:00.986410,4.087148,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:00.996499,4.089466,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:00.996499,4.091932,-2.194714,1.415299,-0.008152,1.413342,-0.008152,-2.194714,0
2026-07-02 15:43:01.002119,4.094250,-2.199896,1.410120,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.002119,4.096650,-2.194714,1.415299,-0.008152,1.413342,-0.008152,-2.194714,0
2026-07-02 15:43:01.006724,4.098913,-2.194714,1.415299,-0.008152,1.418524,-0.008152,-2.194714,0
2026-07-02 15:43:01.010006,4.101299,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:01.012016,4.104532,-2.194714,1.415299,-0.008152,1.413342,-0.008152,-2.194714,0
2026-07-02 15:43:01.014026,4.107256,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.017044,4.109737,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.017044,4.112274,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.022481,4.114743,-2.189532,1.415299,-0.008152,1.418524,-0.008152,-2.189532,0
2026-07-02 15:43:01.024492,4.117027,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.027058,4.119285,-2.194714,1.415299,-0.008152,1.413342,-0.008152,-2.194714,0
2026-07-02 15:43:01.027058,4.121678,-2.189532,1.415299,-0.002971,1.413342,-0.002971,-2.189532,0
2026-07-02 15:43:01.027058,4.124047,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:01.027058,4.126427,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:01.037204,4.128848,-2.210258,1.415299,-0.002971,1.413342,-0.002971,-2.210258,0
2026-07-02 15:43:01.039580,4.131454,-2.210258,1.415299,-0.002971,1.418524,-0.002971,-2.210258,0
2026-07-02 15:43:01.041586,4.133730,-2.194714,1.415299,-0.008152,1.413342,-0.008152,-2.194714,0
2026-07-02 15:43:01.043592,4.136394,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:01.045598,4.138682,-2.205077,1.415299,-0.002971,1.418524,-0.002971,-2.205077,0
2026-07-02 15:43:01.049353,4.141028,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:01.053367,4.143394,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.055377,4.147668,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.057382,4.150099,-2.210258,1.415299,-0.008152,1.418524,-0.008152,-2.210258,0
2026-07-02 15:43:01.057382,4.152555,-2.205077,1.415299,-0.002971,1.413342,-0.002971,-2.205077,0
2026-07-02 15:43:01.062744,4.154955,-2.205077,1.410120,-0.002971,1.413342,-0.002971,-2.205077,0
2026-07-02 15:43:01.063746,4.157344,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:01.067770,4.159689,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:01.067770,4.162030,-2.194714,1.415299,-0.008152,1.413342,-0.008152,-2.194714,0
2026-07-02 15:43:01.072925,4.164352,-2.210258,1.415299,-0.002971,1.418524,-0.002971,-2.210258,0
2026-07-02 15:43:01.074932,4.166912,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:01.077791,4.169272,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.077791,4.171696,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:01.077791,4.173973,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.077791,4.176424,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:01.086161,4.178708,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.087927,4.181039,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:01.091199,4.183414,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:01.091199,4.185706,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.095884,4.188182,-2.199896,1.415299,-0.008152,1.418524,-0.008152,-2.199896,0
2026-07-02 15:43:01.097892,4.190450,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.101914,4.192819,-2.189532,1.415299,-0.008152,1.413342,-0.008152,-2.189532,0
2026-07-02 15:43:01.103924,4.195828,-2.194714,1.420479,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.105937,4.198095,-2.199896,1.415299,-0.002971,1.413342,-0.002971,-2.199896,0
2026-07-02 15:43:01.108086,4.200447,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.108086,4.202722,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:01.112858,4.205100,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:01.114064,4.207495,-2.194714,1.415299,-0.002971,1.413342,-0.002971,-2.194714,0
2026-07-02 15:43:01.117484,4.209875,-2.205077,1.415299,-0.002971,1.413342,-0.002971,-2.205077,0
2026-07-02 15:43:01.119498,4.212318,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
2026-07-02 15:43:01.121509,4.214583,-2.194714,1.415299,-0.008152,1.413342,-0.008152,-2.194714,0
2026-07-02 15:43:01.125551,4.216953,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:01.128778,4.219906,-2.194714,1.415299,-0.002971,1.418524,-0.002971,-2.194714,0
2026-07-02 15:43:01.134804,4.223652,-2.189532,1.415299,-0.002971,1.413342,-0.002971,-2.189532,0
2026-07-02 15:43:01.138041,4.229935,-2.210258,1.415299,-0.002971,1.418524,-0.002971,-2.210258,0
2026-07-02 15:43:01.140055,4.232258,-2.199896,1.415299,-0.002971,1.418524,-0.002971,-2.199896,0
