horodatage,temps_s,AIN0,AIN1,AIN2,AIN3,courant,position,trigger
2026-07-02 15:41:48.990880,4.871212,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:48.990880,4.873446,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:48.999845,4.875665,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:48.999845,4.878823,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:48.999845,4.881103,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:49.005896,4.883338,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:49.009879,4.885583,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:49.015067,4.888134,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:49.015950,4.893045,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:49.015950,4.895293,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:49.022000,4.897644,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:49.022000,4.901927,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:49.022000,4.904147,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:49.032796,4.906369,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:49.032796,4.910837,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:49.032796,4.913120,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:49.032796,4.915455,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:49.058466,4.917636,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:49.062712,4.937316,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:49.064719,4.941907,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:49.064719,4.944303,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:49.072884,4.946595,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:49.075399,4.951893,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:49.075399,4.954134,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:49.075399,4.956380,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:49.081306,4.958605,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:49.083320,4.961038,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:49.083320,4.963456,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:49.083320,4.965890,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:49.091473,4.968300,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:49.093480,4.970675,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:49.097583,4.973309,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:49.100338,4.975740,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:49.101842,4.978221,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:49.103229,4.980653,-4.319194,1.415299,0.002211,1.413342,0.002211,-4.319194,0
2026-07-02 15:41:49.107250,4.983051,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:49.107250,4.985466,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:49.111294,4.987879,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:49.113300,4.990297,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
2026-07-02 15:41:49.115308,4.992669,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:49.118067,4.995055,-4.314013,1.415299,0.002211,1.418524,0.002211,-4.314013,0
2026-07-02 15:41:49.121592,4.997419,-4.314013,1.415299,-0.002971,1.418524,-0.002971,-4.314013,0
2026-07-02 15:41:49.123068,4.999995,-4.314013,1.415299,0.002211,1.413342,0.002211,-4.314013,0
